Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151129,ENMC2H_F,0.059,0.0,0.168,0.0365,2054.0,99.8,2.323,0.0,6.614,1.437
20151129,TRAC2H_F,0.056,0.003,0.123,0.0275,559.0,100.0,2.205,0.118,4.843,1.0827
20151129,TPIC2L_F,0.049,0.0,0.098,0.0226,542.0,99.1,1.929,0.0,3.858,0.8898
20151129,DRRC2H_F,0.092,0.032,0.138,0.0191,463.0,100.0,3.622,1.26,5.433,0.752
20151129,SJAC2H_F,0.065,0.021,0.101,0.0217,265.0,100.0,2.559,0.827,3.976,0.8543
20151129,DIRC2L_F,0.061,0.0,0.14,0.0313,262.0,95.8,2.402,0.0,5.512,1.2323
20151129,WFLC2H_F,0.106,0.044,0.154,0.0279,392.0,100.0,4.173,1.732,6.063,1.0984
20151129,CRCC2H_F,0.026,0.0,0.101,0.0282,1480.0,99.7,1.024,0.0,3.976,1.1102
20151129,FPTC2H_F,0.081,0.003,0.134,0.0279,586.0,100.0,3.189,0.118,5.276,1.0984
20151129,LPHC2H_F,0.085,0.002,0.152,0.0398,149.0,100.0,3.346,0.079,5.984,1.5669
20151129,APNC2H_F,0.086,0.003,0.144,0.0286,465.0,100.0,3.386,0.118,5.669,1.126
20151129,LEMC2H_F,0.076,0.001,0.122,0.0305,298.0,100.0,2.992,0.039,4.803,1.2008
20151129,CSSC2H_F,0.09,0.002,0.137,0.032,163.0,100.0,3.543,0.079,5.394,1.2598
20151129,LFGC2H_F,0.049,0.0,0.123,0.0343,1629.0,89.7,1.929,0.0,4.843,1.3504
20151129,TOMC2L_F,0.02,0.0,0.103,0.0241,3172.0,89.4,0.787,0.0,4.055,0.9488
20151129,RURC2L_F,0.069,0.001,0.14,0.0386,395.0,100.0,2.717,0.039,5.512,1.5197
20151129,VCRC2H_F,0.072,0.0,0.141,0.036,1102.0,98.5,2.835,0.0,5.551,1.4173
20151129,PSBC2H_F,0.061,0.001,0.139,0.0302,424.0,100.0,2.402,0.039,5.472,1.189
20151129,BMDC2L_F,0.02,0.0,0.095,0.0234,4352.0,72.9,0.787,0.0,3.74,0.9213
20151129,WORC2H_F,0.045,0.001,0.144,0.0325,1229.0,100.0,1.772,0.039,5.669,1.2795
20151129,FISC2H_F,0.1,0.03,0.151,0.0328,115.0,100.0,3.937,1.181,5.945,1.2913
20151129,DCKC2H_F,0.029,0.0,0.129,0.0346,431.0,86.8,1.142,0.0,5.079,1.3622
20151129,MPSC2L_F,0.033,0.001,0.107,0.0209,957.0,100.0,1.299,0.039,4.213,0.8228
20151129,CLSC2L_F,0.032,0.0,0.094,0.0195,1121.0,99.8,1.26,0.0,3.701,0.7677
20151129,SMPC2H_F,0.057,0.0,0.137,0.033,1362.0,95.5,2.244,0.0,5.394,1.2992
20151129,PSPC2H_F,0.087,0.0,0.21,0.0543,1310.0,94.8,3.425,0.0,8.268,2.1378
20151129,LCCC2H_F,0.041,0.0,0.118,0.0347,285.0,72.3,1.614,0.0,4.646,1.3661
20151129,RCYC2H_F,0.052,0.0,0.131,0.0331,728.0,92.7,2.047,0.0,5.157,1.3031
20151129,UCRC2H_F,0.062,0.0,0.156,0.0456,603.0,84.2,2.441,0.0,6.142,1.7953
20151129,LSRC2H_F,0.05,0.002,0.132,0.0215,1052.0,100.0,1.969,0.079,5.197,0.8465
20151129,WETC2H_F,0.027,0.0,0.077,0.014,292.0,97.6,1.063,0.0,3.031,0.5512
20151129,RBSC2L_F,0.012,0.0,0.053,0.016,121.0,81.0,0.472,0.0,2.087,0.6299
20151129,SLFC2H_F,0.034,0.001,0.077,0.0163,628.0,100.0,1.339,0.039,3.031,0.6417
20151129,DRGC2H_F,0.067,0.0,0.171,0.0409,3096.0,93.1,2.638,0.0,6.732,1.6102
20151129,PRSC2H_F,0.025,0.0,0.101,0.0171,1089.0,80.7,0.984,0.0,3.976,0.6732
20151129,GPSC2L_F,0.029,0.0,0.147,0.0381,2421.0,73.7,1.142,0.0,5.787,1.5
20151129,LSDW4L_F,0.023,0.001,0.12,0.0215,3009.0,100.0,0.906,0.039,4.724,0.8465
20151129,CGGC2L_F,0.014,0.001,0.147,0.0209,4013.0,100.0,0.551,0.039,5.787,0.8228
20151129,GCOC2L_F,0.024,0.0,0.114,0.0335,726.0,57.7,0.945,0.0,4.488,1.3189
20151129,WHIC2L_F,0.005,0.002,0.053,0.0056,1197.0,100.0,0.197,0.079,2.087,0.2205
20151129,LNAC2H_F,0.076,0.014,0.152,0.0323,77.0,100.0,2.992,0.551,5.984,1.2717
20151129,NVRN5L_F,0.0,0.0,0.004,0.0001,3185.0,0.5,0.0,0.0,0.157,0.0039
20151129,SNMC2L_F,0.032,0.001,0.153,0.026,1930.0,100.0,1.26,0.039,6.024,1.0236
20151129,LILC2L_F,0.004,0.001,0.055,0.0043,13085.0,100.0,0.157,0.039,2.165,0.1693
20151129,YDLC2L_F,0.003,0.001,0.012,0.0018,2303.0,100.0,0.118,0.039,0.472,0.0709
20151129,WHBC2L_F,0.006,0.002,0.082,0.0058,6513.0,100.0,0.236,0.079,3.228,0.2283
20151129,ARFN5L_F,0.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,0.0,0.0
20151129,WATU1L_F,0.01,0.006,0.081,0.0094,5930.0,100.0,0.394,0.236,3.189,0.3701
20151129,MCEC2H_F,0.0,0.0,0.009,0.0002,1567.0,0.1,0.0,0.0,0.354,0.0079
20151129,DLAC2L_F,0.009,0.0,0.08,0.0169,3063.0,71.9,0.354,0.0,3.15,0.6654
20151129,GJNC2L_F,0.021,0.0,0.107,0.0274,4870.0,99.8,0.827,0.0,4.213,1.0787
20151129,CLRU1R_F,0.003,0.0,0.068,0.0078,6554.0,93.3,0.118,0.0,2.677,0.3071
20151129,ALEC2H_F,0.049,0.0,0.124,0.0267,1261.0,97.7,1.929,0.0,4.882,1.0512
20151129,GUSC2L_F,0.021,0.0,0.087,0.0213,1053.0,73.6,0.827,0.0,3.425,0.8386
20151129,SCCC2H_F,0.074,0.002,0.149,0.035,190.0,100.0,2.913,0.079,5.866,1.378
20151129,DELC2L_F,0.015,0.0,0.127,0.0233,4773.0,63.2,0.591,0.0,5.0,0.9173
20151129,DOLC2L_F,0.065,0.0,0.192,0.037,1748.0,88.4,2.559,0.0,7.559,1.4567
20151129,JESU1L_F,0.011,0.003,0.038,0.0048,10682.0,100.0,0.433,0.118,1.496,0.189
20151129,MPHC2L_F,0.018,0.0,0.079,0.021,1019.0,60.5,0.709,0.0,3.11,0.8268
20151129,DBDC2L_F,0.01,0.0,0.131,0.0197,5902.0,75.5,0.394,0.0,5.157,0.7756
20151129,GWSC2L_F,0.033,0.0,0.131,0.0353,4184.0,66.7,1.299,0.0,5.157,1.3898
20151129,WRMC2H_F,0.053,0.004,0.159,0.0439,3297.0,100.0,2.087,0.157,6.26,1.7283
20151129,RERC2H_F,0.087,0.039,0.129,0.0195,316.0,100.0,3.425,1.535,5.079,0.7677
20151129,GMRC2L_F,0.061,0.0,0.145,0.035,1140.0,99.6,2.402,0.0,5.709,1.378
20151129,SOMC2L_F,0.029,0.0,0.074,0.0169,1220.0,88.5,1.142,0.0,2.913,0.6654
20151129,ALTC2L_F,0.039,0.0,0.11,0.0247,988.0,95.5,1.535,0.0,4.331,0.9724
20151129,CLOC2L_F,0.035,0.0,0.112,0.0308,780.0,97.2,1.378,0.0,4.409,1.2126
20151129,CGYC2L_F,0.008,0.003,0.083,0.01,730.0,100.0,0.315,0.118,3.268,0.3937
20151129,CCUC2R_F,0.006,0.002,0.092,0.0084,5448.0,100.0,0.236,0.079,3.622,0.3307
20151129,CAWC2L_F,0.025,0.005,0.059,0.0116,162.0,100.0,0.984,0.197,2.323,0.4567
20151129,RCAC2H_F,0.046,0.0,0.106,0.0228,314.0,99.0,1.811,0.0,4.173,0.8976
20151129,EGLC2L_F,0.026,0.0,0.134,0.0325,3656.0,76.0,1.024,0.0,5.276,1.2795
20151129,WFDC2L_F,0.039,0.0,0.139,0.0297,603.0,99.5,1.535,0.0,5.472,1.1693
20151129,KRMC2L_F,0.034,0.001,0.146,0.0333,1993.0,100.0,1.339,0.039,5.748,1.311
20151129,SMUC2L_F,0.012,0.0,0.113,0.0211,3260.0,99.8,0.472,0.0,4.449,0.8307
20151129,DOLU1L_F,0.02,0.0,0.123,0.0296,4108.0,99.0,0.787,0.0,4.843,1.1654
20151129,STMC2L_F,0.055,0.0,0.175,0.0332,1285.0,99.8,2.165,0.0,6.89,1.3071
20151129,MBLC2L_F,0.014,0.001,0.151,0.0256,5463.0,100.0,0.551,0.039,5.945,1.0079
20151129,HMAC2H_F,0.099,0.051,0.123,0.0182,31.0,100.0,3.898,2.008,4.843,0.7165
20151129,HMSC2L_F,0.082,0.038,0.122,0.0238,128.0,100.0,3.228,1.496,4.803,0.937
20151129,RRGC2H_F,0.019,0.002,0.069,0.0159,617.0,100.0,0.748,0.079,2.717,0.626
20151129,CAMC2L_F,0.017,0.0,0.168,0.0268,7753.0,98.6,0.669,0.0,6.614,1.0551
20151129,VEGC2H_F,0.06,0.0,0.121,0.0322,110.0,99.1,2.362,0.0,4.764,1.2677
20151129,PCCC2L_F,0.034,0.0,0.127,0.0326,2507.0,100.0,1.339,0.0,5.0,1.2835
20151129,GRVC2H_F,0.086,0.003,0.144,0.0286,340.0,100.0,3.386,0.118,5.669,1.126
20151129,EALC2L_F,0.077,0.002,0.149,0.031,762.0,100.0,3.031,0.079,5.866,1.2205
20151129,SJCC2L_F,0.005,0.0,0.162,0.017,3481.0,25.4,0.197,0.0,6.378,0.6693
20151129,PIDC2H_F,0.042,0.0,0.178,0.0458,2832.0,73.0,1.654,0.0,7.008,1.8031
20151129,LOSC2L_F,0.006,0.0,0.08,0.0162,1355.0,27.5,0.236,0.0,3.15,0.6378
20151129,CDRC2L_F,0.003,0.0,0.073,0.0121,1124.0,18.4,0.118,0.0,2.874,0.4764
20151129,LPFN5L_F,0.0,0.0,0.001,0.0,1164.0,0.1,0.0,0.0,0.039,0.0
20151129,LPSC2L_F,0.005,0.0,0.103,0.0152,1213.0,18.6,0.197,0.0,4.055,0.5984
20151129,MRTC2L_F,0.0,0.0,0.043,0.0021,1874.0,2.0,0.0,0.0,1.693,0.0827
20151129,SJFC2L_F,0.0,0.0,0.03,0.0008,5320.0,0.2,0.0,0.0,1.181,0.0315
20151129,BFFU1L_F,0.001,0.0,0.096,0.0068,19567.0,9.2,0.039,0.0,3.78,0.2677
20151129,YASC2H_F,0.041,0.0,0.138,0.032,1175.0,99.9,1.614,0.0,5.433,1.2598
20151129,SCHC2R_F,0.026,0.002,0.071,0.0155,116.0,100.0,1.024,0.079,2.795,0.6102
20151129,RBPC2H_F,0.096,0.0,0.172,0.0462,305.0,95.1,3.78,0.0,6.772,1.8189
20151129,HTSC2L_F,0.04,0.004,0.096,0.0279,187.0,100.0,1.575,0.157,3.78,1.0984
20151129,MNRC2H_F,0.053,0.0,0.151,0.0435,443.0,72.7,2.087,0.0,5.945,1.7126
20151129,BUEC2H_F,0.082,0.028,0.136,0.0253,178.0,100.0,3.228,1.102,5.354,0.9961
20151129,ELHC2H_F,0.029,0.001,0.08,0.019,804.0,100.0,1.142,0.039,3.15,0.748
20151129,DGOC2R_F,0.019,0.0,0.141,0.0338,375.0,57.3,0.748,0.0,5.551,1.3307
20151129,GEPC2R_F,0.019,0.001,0.035,0.0119,20.0,100.0,0.748,0.039,1.378,0.4685
20151129,FRASER-U,0.082,0.038,0.144,0.023,231.0,100.0,3.228,1.496,5.669,0.9055
20151129,FRASER-L,0.043,0.006,0.102,0.0155,656.0,100.0,1.693,0.236,4.016,0.6102
20151129,FRASER-DW,0.11,0.045,0.169,0.0273,439.0,100.0,4.331,1.772,6.654,1.0748
20151129,403,0.002,0.001,0.004,0.0004,914.0,100.0,0.079,0.039,0.157,0.0157
20151129,405,0.01,0.001,0.072,0.0147,3156.0,100.0,0.394,0.039,2.835,0.5787
20151129,406,0.002,0.001,0.004,0.0005,1274.0,100.0,0.079,0.039,0.157,0.0197
20151129,3202,0.013,0.005,0.062,0.0088,570.0,100.0,0.512,0.197,2.441,0.3465
20151129,3203,0.018,0.005,0.071,0.0128,425.0,100.0,0.709,0.197,2.795,0.5039
20151129,3204,0.039,0.011,0.104,0.0222,185.0,100.0,1.535,0.433,4.094,0.874
20151129,3262,0.008,0.008,0.008,0.0,9.0,100.0,0.315,0.315,0.315,0.0
20151129,3205,0.02,0.008,0.043,0.0092,162.0,100.0,0.787,0.315,1.693,0.3622
20151129,3130,0.033,0.002,0.116,0.0295,1457.0,100.0,1.299,0.079,4.567,1.1614
20151129,3101,0.03,0.001,0.138,0.0328,2646.0,100.0,1.181,0.039,5.433,1.2913
20151129,3175,0.053,0.003,0.168,0.0424,2852.0,100.0,2.087,0.118,6.614,1.6693
20151129,3176,0.05,0.002,0.156,0.0374,781.0,100.0,1.969,0.079,6.142,1.4724
20151129,3177,0.036,0.0,0.203,0.0426,2195.0,99.3,1.417,0.0,7.992,1.6772
20151129,3178,0.041,0.001,0.173,0.0306,1277.0,100.0,1.614,0.039,6.811,1.2047
20151129,3187,0.074,0.014,0.131,0.0267,462.0,100.0,2.913,0.551,5.157,1.0512
20151129,3225,0.008,0.0,0.011,0.0017,506.0,98.2,0.315,0.0,0.433,0.0669
20151129,3265,0.004,0.0,0.008,0.0038,18.0,50.0,0.157,0.0,0.315,0.1496
20151129,3222,0.007,0.0,0.047,0.0038,698.0,98.4,0.276,0.0,1.85,0.1496
20151129,3269,0.005,0.0,0.007,0.0026,44.0,77.3,0.197,0.0,0.276,0.1024
20151129,3201,0.007,0.002,0.027,0.005,819.0,100.0,0.276,0.079,1.063,0.1969
20151129,3228,0.024,0.0,0.074,0.0165,954.0,99.7,0.945,0.0,2.913,0.6496
20151129,3227,0.007,0.005,0.01,0.0011,463.0,100.0,0.276,0.197,0.394,0.0433
20151129,3264,0.011,0.0,0.013,0.0024,64.0,95.3,0.433,0.0,0.512,0.0945
20151129,3226,0.032,0.008,0.141,0.0317,1625.0,100.0,1.26,0.315,5.551,1.248
20151129,3284,0.012,0.0,0.15,0.0123,927.0,99.9,0.472,0.0,5.906,0.4843
20151129,3232,0.061,0.01,0.179,0.0478,444.0,100.0,2.402,0.394,7.047,1.8819
20151129,3283,0.01,0.004,0.165,0.0102,1484.0,100.0,0.394,0.157,6.496,0.4016
20151129,409,0.01,0.001,0.06,0.0104,945.0,100.0,0.394,0.039,2.362,0.4094
20151129,408,0.008,0.001,0.07,0.0124,1835.0,100.0,0.315,0.039,2.756,0.4882
20151129,501,0.003,0.0,0.005,0.0006,1648.0,99.7,0.118,0.0,0.197,0.0236
20151129,506,0.003,0.001,0.006,0.0018,770.0,100.0,0.118,0.039,0.236,0.0709
20151129,502,0.003,0.002,0.004,0.0006,3466.0,100.0,0.118,0.079,0.157,0.0236
20151129,503,0.001,0.0,0.004,0.0011,2979.0,68.0,0.039,0.0,0.157,0.0433
20151129,504,0.003,0.001,0.005,0.0014,2538.0,100.0,0.118,0.039,0.197,0.0551
20151129,505,0.003,0.0,0.005,0.0008,4180.0,99.4,0.118,0.0,0.197,0.0315
20151129,530,0.003,0.001,0.005,0.0012,1100.0,100.0,0.118,0.039,0.197,0.0472
20151129,531,0.002,0.001,0.004,0.0009,1062.0,100.0,0.079,0.039,0.157,0.0354
20151129,542,0.002,0.002,0.002,0.0,20.0,100.0,0.079,0.079,0.079,0.0
20151129,552,0.004,0.001,0.007,0.0011,4870.0,100.0,0.157,0.039,0.276,0.0433
20151129,553,0.003,0.0,0.007,0.0023,3048.0,73.6,0.118,0.0,0.276,0.0906
20151129,554,0.003,0.0,0.007,0.0018,4877.0,91.8,0.118,0.0,0.276,0.0709
20151129,555,0.003,0.0,0.006,0.0018,3986.0,84.3,0.118,0.0,0.236,0.0709
20151129,556,0.003,0.002,0.005,0.0006,834.0,100.0,0.118,0.079,0.197,0.0236
20151129,549,0.004,0.002,0.005,0.0004,686.0,100.0,0.157,0.079,0.197,0.0157
20151129,550,0.003,0.002,0.004,0.0007,2001.0,100.0,0.118,0.079,0.157,0.0276
20151129,551,0.005,0.002,0.006,0.0011,5464.0,100.0,0.197,0.079,0.236,0.0433
20151129,559,0.004,0.002,0.005,0.0008,785.0,100.0,0.157,0.079,0.197,0.0315
20151129,3291,0.002,0.001,0.003,0.0004,2526.0,100.0,0.079,0.039,0.118,0.0157
20151129,3290,0.003,0.001,0.05,0.0043,1788.0,100.0,0.118,0.039,1.969,0.1693
20151129,3288,0.015,0.002,0.096,0.0182,728.0,100.0,0.591,0.079,3.78,0.7165
20151129,3289,0.003,0.0,0.004,0.0003,1307.0,99.8,0.118,0.0,0.157,0.0118
20151129,3287,0.012,0.001,0.066,0.0142,1164.0,100.0,0.472,0.039,2.598,0.5591
20151129,3235,0.003,0.0,0.053,0.0045,2620.0,97.4,0.118,0.0,2.087,0.1772
20151129,3214,0.003,0.0,0.007,0.0008,2857.0,99.9,0.118,0.0,0.276,0.0315
20151129,3240,0.008,0.0,0.05,0.0037,2007.0,99.7,0.315,0.0,1.969,0.1457
20151129,3285,0.006,0.0,0.014,0.0031,1072.0,99.3,0.236,0.0,0.551,0.122
20151129,3215,0.003,0.0,0.007,0.0005,1757.0,99.7,0.118,0.0,0.276,0.0197
20151129,3292,0.002,0.001,0.003,0.0005,944.0,100.0,0.079,0.039,0.118,0.0197
20151129,3271,0.002,0.002,0.003,0.0004,1186.0,100.0,0.079,0.079,0.118,0.0157
20151129,3272,0.002,0.0,0.003,0.0006,1651.0,95.0,0.079,0.0,0.118,0.0236
20151129,3295,0.001,0.0,0.003,0.0011,3214.0,73.1,0.039,0.0,0.118,0.0433
20151129,3279,0.003,0.001,0.049,0.0031,1890.0,100.0,0.118,0.039,1.929,0.122
20151129,3213,0.006,0.004,0.01,0.0015,640.0,100.0,0.236,0.157,0.394,0.0591
20151129,3216,0.001,0.0,0.003,0.0009,4658.0,65.6,0.039,0.0,0.118,0.0354
20151129,3280,0.002,0.0,0.003,0.0007,4480.0,95.5,0.079,0.0,0.118,0.0276
