Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150227,SNMC2L_F,0.082,0.002,0.355,0.0785,1930.0,100.0,3.228,0.079,13.976,3.0906
20150227,LILC2L_F,0.008,0.001,0.185,0.0153,13085.0,100.0,0.315,0.039,7.283,0.6024
20150227,YDLC2L_F,0.002,0.001,0.007,0.0008,2303.0,100.0,0.079,0.039,0.276,0.0315
20150227,WHBC2L_F,0.006,0.001,0.031,0.0034,6513.0,100.0,0.236,0.039,1.22,0.1339
20150227,ARFN5L_F,0.004,0.0,0.019,0.0048,1163.0,61.4,0.157,0.0,0.748,0.189
20150227,WATU1L_F,0.002,0.0,0.011,0.0023,5930.0,77.6,0.079,0.0,0.433,0.0906
20150227,MCEC2H_F,0.017,0.0,0.029,0.0065,1567.0,97.6,0.669,0.0,1.142,0.2559
20150227,DLAC2L_F,0.057,0.027,0.235,0.034,3063.0,100.0,2.244,1.063,9.252,1.3386
20150227,GJNC2L_F,0.04,0.006,0.228,0.0373,4870.0,100.0,1.575,0.236,8.976,1.4685
20150227,CLRU1R_F,0.004,0.0,0.087,0.0084,6554.0,35.8,0.157,0.0,3.425,0.3307
20150227,ALEC2H_F,0.205,0.062,0.372,0.0742,1261.0,100.0,8.071,2.441,14.646,2.9213
20150227,GUSC2L_F,0.195,0.068,0.363,0.0609,1053.0,100.0,7.677,2.677,14.291,2.3976
20150227,SCCC2H_F,0.114,0.013,0.288,0.0826,190.0,100.0,4.488,0.512,11.339,3.252
20150227,DELC2L_F,0.056,0.011,0.265,0.0556,4773.0,100.0,2.205,0.433,10.433,2.189
20150227,DOLC2L_F,0.178,0.0,0.429,0.1157,1748.0,99.9,7.008,0.0,16.89,4.5551
20150227,JESU1L_F,0.004,0.0,0.013,0.0026,10682.0,93.4,0.157,0.0,0.512,0.1024
20150227,MPHC2L_F,0.044,0.0,0.201,0.0232,1019.0,99.4,1.732,0.0,7.913,0.9134
20150227,DBDC2L_F,0.037,0.0,0.319,0.0378,5902.0,96.7,1.457,0.0,12.559,1.4882
20150227,GWSC2L_F,0.192,0.0,0.474,0.1192,4184.0,100.0,7.559,0.0,18.661,4.6929
20150227,WRMC2H_F,0.183,0.004,0.473,0.1427,3297.0,100.0,7.205,0.157,18.622,5.6181
20150227,RERC2H_F,0.3,0.06,0.456,0.0764,316.0,100.0,11.811,2.362,17.953,3.0079
20150227,GMRC2L_F,0.256,0.0,0.489,0.1152,1140.0,99.6,10.079,0.0,19.252,4.5354
20150227,SOMC2L_F,0.204,0.022,0.378,0.1032,1220.0,100.0,8.031,0.866,14.882,4.063
20150227,ALTC2L_F,0.168,0.053,0.287,0.0406,988.0,100.0,6.614,2.087,11.299,1.5984
20150227,CLOC2L_F,0.146,0.015,0.45,0.1251,780.0,100.0,5.748,0.591,17.717,4.9252
20150227,CGYC2L_F,0.018,0.001,0.247,0.0358,730.0,100.0,0.709,0.039,9.724,1.4094
20150227,CCUC2R_F,0.007,0.0,0.253,0.0127,5448.0,68.7,0.276,0.0,9.961,0.5
20150227,CAWC2L_F,0.138,0.048,0.258,0.0453,162.0,100.0,5.433,1.89,10.157,1.7835
20150227,RCAC2H_F,0.207,0.06,0.292,0.0482,314.0,100.0,8.15,2.362,11.496,1.8976
20150227,EGLC2L_F,0.119,0.006,0.355,0.0908,3656.0,100.0,4.685,0.236,13.976,3.5748
20150227,WFDC2L_F,0.22,0.0,0.433,0.101,603.0,99.5,8.661,0.0,17.047,3.9764
20150227,KRMC2L_F,0.153,0.028,0.39,0.0861,1993.0,100.0,6.024,1.102,15.354,3.3898
20150227,SMUC2L_F,0.041,0.002,0.317,0.0366,3260.0,100.0,1.614,0.079,12.48,1.4409
20150227,DOLU1L_F,0.035,0.0,0.306,0.0572,4108.0,88.2,1.378,0.0,12.047,2.252
20150227,STMC2L_F,0.216,0.0,0.471,0.0984,1285.0,99.8,8.504,0.0,18.543,3.874
20150227,MBLC2L_F,0.077,0.001,0.487,0.1223,5463.0,100.0,3.031,0.039,19.173,4.815
20150227,HMAC2H_F,0.337,0.101,0.429,0.0763,31.0,100.0,13.268,3.976,16.89,3.0039
20150227,HMSC2L_F,0.271,0.081,0.429,0.108,128.0,100.0,10.669,3.189,16.89,4.252
20150227,RRGC2H_F,0.019,0.004,0.166,0.0301,617.0,100.0,0.748,0.157,6.535,1.185
20150227,CAMC2L_F,0.044,0.0,0.325,0.0707,7753.0,99.6,1.732,0.0,12.795,2.7835
20150227,VEGC2H_F,0.224,0.0,0.283,0.0432,110.0,99.1,8.819,0.0,11.142,1.7008
20150227,PCCC2L_F,0.129,0.0,0.302,0.0905,2507.0,98.7,5.079,0.0,11.89,3.563
20150227,GRVC2H_F,0.292,0.042,0.482,0.0924,340.0,100.0,11.496,1.654,18.976,3.6378
20150227,EALC2L_F,0.292,0.047,0.479,0.0877,762.0,100.0,11.496,1.85,18.858,3.4528
20150227,SJCC2L_F,0.026,0.0,0.336,0.0361,3481.0,98.4,1.024,0.0,13.228,1.4213
20150227,PIDC2H_F,0.095,0.0,0.342,0.0827,2832.0,99.9,3.74,0.0,13.465,3.2559
20150227,LOSC2L_F,0.027,0.0,0.225,0.0223,1355.0,93.9,1.063,0.0,8.858,0.878
20150227,CDRC2L_F,0.024,0.0,0.149,0.016,1124.0,98.8,0.945,0.0,5.866,0.6299
20150227,LPFN5L_F,0.01,0.0,0.024,0.0057,1164.0,97.1,0.394,0.0,0.945,0.2244
20150227,LPSC2L_F,0.024,0.006,0.176,0.0121,1213.0,100.0,0.945,0.236,6.929,0.4764
20150227,MRTC2L_F,0.016,0.0,0.034,0.0074,1874.0,93.7,0.63,0.0,1.339,0.2913
20150227,SJFC2L_F,0.003,0.0,0.026,0.0065,5320.0,26.8,0.118,0.0,1.024,0.2559
20150227,BFFU1L_F,0.02,0.0,0.244,0.021,19567.0,66.4,0.787,0.0,9.606,0.8268
20150227,YASC2H_F,0.19,0.058,0.402,0.0723,1175.0,100.0,7.48,2.283,15.827,2.8465
20150227,SCHC2R_F,0.174,0.08,0.285,0.0535,116.0,100.0,6.85,3.15,11.22,2.1063
20150227,RBPC2H_F,0.212,0.04,0.357,0.0842,305.0,100.0,8.346,1.575,14.055,3.315
20150227,HTSC2L_F,0.155,0.028,0.273,0.0663,187.0,100.0,6.102,1.102,10.748,2.6102
20150227,MNRC2H_F,0.076,0.026,0.259,0.0605,443.0,100.0,2.992,1.024,10.197,2.3819
20150227,BUEC2H_F,0.248,0.07,0.42,0.1073,178.0,100.0,9.764,2.756,16.535,4.2244
20150227,ELHC2H_F,0.116,0.008,0.338,0.0854,804.0,100.0,4.567,0.315,13.307,3.3622
20150227,DGOC2R_F,0.042,0.017,0.267,0.0408,375.0,100.0,1.654,0.669,10.512,1.6063
20150227,GEPC2R_F,0.045,0.034,0.097,0.0174,20.0,100.0,1.772,1.339,3.819,0.685
20150227,FRASER-U,0.302,0.076,0.393,0.068,231.0,100.0,11.89,2.992,15.472,2.6772
20150227,FRASER-L,0.218,0.046,0.369,0.0593,656.0,100.0,8.583,1.811,14.528,2.3346
20150227,FRASER-DW,0.326,0.084,0.485,0.0878,439.0,100.0,12.835,3.307,19.094,3.4567
20150227,403,0.004,0.003,0.004,0.0004,914.0,100.0,0.157,0.118,0.157,0.0157
20150227,405,0.001,0.0,0.006,0.0009,3156.0,53.4,0.039,0.0,0.236,0.0354
20150227,406,0.003,0.002,0.004,0.0005,1274.0,100.0,0.118,0.079,0.157,0.0197
20150227,3202,0.04,0.018,0.099,0.0181,570.0,100.0,1.575,0.709,3.898,0.7126
20150227,3203,0.032,0.013,0.132,0.0176,425.0,100.0,1.26,0.512,5.197,0.6929
20150227,3204,0.082,0.046,0.214,0.031,185.0,100.0,3.228,1.811,8.425,1.2205
20150227,3262,0.015,0.013,0.017,0.0015,9.0,100.0,0.591,0.512,0.669,0.0591
20150227,3205,0.032,0.013,0.067,0.0148,162.0,100.0,1.26,0.512,2.638,0.5827
20150227,3130,0.12,0.018,0.362,0.0937,1457.0,100.0,4.724,0.709,14.252,3.689
20150227,3101,0.109,0.012,0.35,0.0984,2646.0,100.0,4.291,0.472,13.78,3.874
20150227,3175,0.289,0.019,0.792,0.1633,2852.0,100.0,11.378,0.748,31.181,6.4291
20150227,3176,0.193,0.019,0.449,0.1151,781.0,100.0,7.598,0.748,17.677,4.5315
20150227,3177,0.182,0.0,0.666,0.1817,2195.0,100.0,7.165,0.0,26.22,7.1535
20150227,3178,0.12,0.01,0.343,0.0813,1277.0,100.0,4.724,0.394,13.504,3.2008
20150227,3187,0.268,0.026,0.416,0.0953,462.0,100.0,10.551,1.024,16.378,3.752
20150227,3225,0.037,0.0,0.113,0.0151,506.0,98.2,1.457,0.0,4.449,0.5945
20150227,3265,0.011,0.0,0.023,0.0107,18.0,50.0,0.433,0.0,0.906,0.4213
20150227,3222,0.046,0.0,0.174,0.026,698.0,98.4,1.811,0.0,6.85,1.0236
20150227,3269,0.023,0.0,0.033,0.0127,44.0,77.3,0.906,0.0,1.299,0.5
20150227,3201,0.031,0.017,0.062,0.0068,819.0,100.0,1.22,0.669,2.441,0.2677
20150227,3228,0.081,0.0,0.258,0.0641,954.0,99.7,3.189,0.0,10.157,2.5236
20150227,3227,0.043,0.022,0.119,0.0168,463.0,100.0,1.693,0.866,4.685,0.6614
20150227,3264,0.024,0.0,0.031,0.0056,64.0,95.3,0.945,0.0,1.22,0.2205
20150227,3226,0.097,0.02,0.459,0.0901,1625.0,100.0,3.819,0.787,18.071,3.5472
20150227,3284,0.041,0.0,0.313,0.0358,927.0,99.9,1.614,0.0,12.323,1.4094
20150227,3232,0.158,0.036,0.379,0.1047,444.0,100.0,6.22,1.417,14.921,4.122
20150227,3283,0.034,0.009,0.308,0.0262,1484.0,100.0,1.339,0.354,12.126,1.0315
20150227,409,0.002,0.0,0.004,0.001,945.0,98.1,0.079,0.0,0.157,0.0394
20150227,408,0.002,0.0,0.004,0.0014,1835.0,76.8,0.079,0.0,0.157,0.0551
20150227,501,0.003,0.0,0.004,0.0012,1648.0,99.7,0.118,0.0,0.157,0.0472
20150227,506,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0
20150227,502,0.008,0.003,0.024,0.0042,3466.0,100.0,0.315,0.118,0.945,0.1654
20150227,503,0.0,0.0,0.001,0.0002,2979.0,3.7,0.0,0.0,0.039,0.0079
20150227,504,0.001,0.0,0.007,0.0011,2538.0,39.2,0.039,0.0,0.276,0.0433
20150227,505,0.015,0.002,0.043,0.0109,4180.0,100.0,0.591,0.079,1.693,0.4291
20150227,530,0.001,0.0,0.002,0.0008,1100.0,53.2,0.039,0.0,0.079,0.0315
20150227,531,0.0,0.0,0.005,0.0007,1062.0,36.4,0.0,0.0,0.197,0.0276
20150227,542,0.001,0.001,0.001,0.0,20.0,100.0,0.039,0.039,0.039,0.0
20150227,552,0.001,0.0,0.011,0.0014,4870.0,63.3,0.039,0.0,0.433,0.0551
20150227,553,0.0,0.0,0.001,0.0002,3048.0,6.5,0.0,0.0,0.039,0.0079
20150227,554,0.0,0.0,0.001,0.0004,4877.0,23.4,0.0,0.0,0.039,0.0157
20150227,555,0.0,0.0,0.001,0.0001,3986.0,0.3,0.0,0.0,0.039,0.0039
20150227,556,0.002,0.001,0.004,0.0007,834.0,100.0,0.079,0.039,0.157,0.0276
20150227,549,0.003,0.001,0.005,0.001,686.0,100.0,0.118,0.039,0.197,0.0394
20150227,550,0.004,0.002,0.009,0.001,2001.0,100.0,0.157,0.079,0.354,0.0394
20150227,551,0.003,0.0,0.018,0.0038,5464.0,76.8,0.118,0.0,0.709,0.1496
20150227,559,0.002,0.0,0.004,0.0007,785.0,99.6,0.079,0.0,0.157,0.0276
20150227,3291,0.025,0.008,0.041,0.007,2526.0,100.0,0.984,0.315,1.614,0.2756
20150227,3290,0.02,0.009,0.033,0.0043,1788.0,100.0,0.787,0.354,1.299,0.1693
20150227,3288,0.029,0.013,0.047,0.0069,728.0,100.0,1.142,0.512,1.85,0.2717
20150227,3289,0.015,0.0,0.032,0.0051,1307.0,99.8,0.591,0.0,1.26,0.2008
20150227,3287,0.024,0.012,0.041,0.0049,1164.0,100.0,0.945,0.472,1.614,0.1929
20150227,3235,0.005,0.001,0.14,0.0081,2620.0,100.0,0.197,0.039,5.512,0.3189
20150227,3214,0.008,0.0,0.027,0.0049,2857.0,99.9,0.315,0.0,1.063,0.1929
20150227,3240,0.036,0.0,0.233,0.0229,2007.0,99.7,1.417,0.0,9.173,0.9016
20150227,3285,0.024,0.0,0.047,0.0076,1072.0,99.3,0.945,0.0,1.85,0.2992
20150227,3215,0.013,0.0,0.027,0.0052,1757.0,99.7,0.512,0.0,1.063,0.2047
20150227,3292,0.009,0.005,0.022,0.004,944.0,100.0,0.354,0.197,0.866,0.1575
20150227,3271,0.011,0.004,0.027,0.0049,1186.0,100.0,0.433,0.157,1.063,0.1929
20150227,3272,0.004,0.001,0.012,0.0012,1651.0,100.0,0.157,0.039,0.472,0.0472
20150227,3295,0.003,0.0,0.01,0.0012,3214.0,98.8,0.118,0.0,0.394,0.0472
20150227,3279,0.018,0.005,0.037,0.0065,1890.0,100.0,0.709,0.197,1.457,0.2559
20150227,3213,0.022,0.01,0.037,0.0047,640.0,100.0,0.866,0.394,1.457,0.185
20150227,3216,0.002,0.0,0.012,0.0018,4658.0,92.7,0.079,0.0,0.472,0.0709
20150227,3280,0.009,0.0,0.029,0.0066,4480.0,99.6,0.354,0.0,1.142,0.2598
