Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151117,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20151117,PGMC2,0.008,0.005,0.01,0.0013,807.0,100.0,0.315,0.197,0.394,0.0512
20151117,CNCC2,0.004,0.0,0.011,0.0033,1097.0,78.5,0.157,0.0,0.433,0.1299
20151117,FHAC2L,0.001,0.0,0.002,0.0006,432.0,83.8,0.039,0.0,0.079,0.0236
20151117,LARC2L,0.0,0.0,0.005,0.0003,9166.0,4.3,0.0,0.0,0.197,0.0118
20151117,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20151117,SCVC2L,0.0,0.0,0.004,0.0008,1274.0,24.5,0.0,0.0,0.157,0.0315
20151117,CLVC2U,0.03,0.015,0.048,0.0102,64.0,100.0,1.181,0.591,1.89,0.4016
20151117,NPTC2L,0.0,0.0,0.003,0.0005,4176.0,12.9,0.0,0.0,0.118,0.0197
20151117,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20151117,BONC2L,0.001,0.0,0.009,0.0024,1616.0,43.4,0.039,0.0,0.354,0.0945
20151117,LAMC2L,0.0,0.0,0.009,0.0014,12808.0,15.1,0.0,0.0,0.354,0.0551
20151117,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20151117,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20151117,FSEC2L,0.002,0.001,0.004,0.0007,204.0,100.0,0.079,0.039,0.157,0.0276
20151117,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20151117,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20151117,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20151117,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20151117,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20151117,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20151117,TQLC2,0.063,0.0,0.103,0.0234,125.0,96.8,2.48,0.0,4.055,0.9213
20151117,LEDC2,0.064,0.012,0.105,0.0208,449.0,100.0,2.52,0.472,4.134,0.8189
20151117,TINC2,0.065,0.023,0.106,0.0155,318.0,100.0,2.559,0.906,4.173,0.6102
20151117,ABEC2,0.037,0.008,0.081,0.0203,366.0,100.0,1.457,0.315,3.189,0.7992
20151117,TLRC2,0.031,0.0,0.058,0.0173,135.0,94.8,1.22,0.0,2.283,0.6811
20151117,ARGC2,0.025,0.006,0.062,0.0156,403.0,100.0,0.984,0.236,2.441,0.6142
20151117,BTNFDRLO,0.014,0.005,0.019,0.0037,89.0,100.0,0.551,0.197,0.748,0.1457
20151117,BTNFDRM,0.033,0.014,0.072,0.0151,196.0,100.0,1.299,0.551,2.835,0.5945
20151117,BTNFDRUP,0.066,0.05,0.087,0.0096,84.0,100.0,2.598,1.969,3.425,0.378
20151117,BTCANYLO,0.012,0.002,0.026,0.0044,249.0,100.0,0.472,0.079,1.024,0.1732
20151117,BTCANYUP,0.023,0.011,0.06,0.0098,118.0,100.0,0.906,0.433,2.362,0.3858
20151117,BTABESLO,0.018,0.012,0.021,0.0027,33.0,100.0,0.709,0.472,0.827,0.1063
20151117,BTABESM,0.04,0.018,0.098,0.019,278.0,100.0,1.575,0.709,3.858,0.748
20151117,BTABESUP,0.066,0.042,0.098,0.0116,289.0,100.0,2.598,1.654,3.858,0.4567
20151117,TCFC2H_F,0.079,0.029,0.108,0.0155,387.0,100.0,3.11,1.142,4.252,0.6102
20151117,SKEC2H_F,0.08,0.037,0.11,0.0179,253.0,100.0,3.15,1.457,4.331,0.7047
20151117,BSWC2L_F,0.054,0.019,0.1,0.0193,341.0,100.0,2.126,0.748,3.937,0.7598
20151117,NAVC2H_F,0.091,0.038,0.154,0.0327,431.0,100.0,3.583,1.496,6.063,1.2874
20151117,ENMC2H_F,0.054,0.0,0.135,0.0231,2054.0,99.8,2.126,0.0,5.315,0.9094
20151117,TRAC2H_F,0.058,0.016,0.105,0.0213,559.0,100.0,2.283,0.63,4.134,0.8386
20151117,TPIC2L_F,0.048,0.0,0.086,0.0173,542.0,99.1,1.89,0.0,3.386,0.6811
20151117,DRRC2H_F,0.086,0.04,0.118,0.0129,463.0,100.0,3.386,1.575,4.646,0.5079
20151117,SJAC2H_F,0.07,0.038,0.094,0.0152,265.0,100.0,2.756,1.496,3.701,0.5984
20151117,DIRC2L_F,0.043,0.0,0.103,0.0228,262.0,95.8,1.693,0.0,4.055,0.8976
20151117,WFLC2H_F,0.091,0.041,0.124,0.0184,392.0,100.0,3.583,1.614,4.882,0.7244
20151117,CRCC2H_F,0.03,0.009,0.081,0.0202,1480.0,100.0,1.181,0.354,3.189,0.7953
20151117,FPTC2H_F,0.08,0.028,0.123,0.0209,586.0,100.0,3.15,1.102,4.843,0.8228
20151117,LPHC2H_F,0.088,0.043,0.132,0.0222,149.0,100.0,3.465,1.693,5.197,0.874
20151117,APNC2H_F,0.084,0.019,0.118,0.0192,465.0,100.0,3.307,0.748,4.646,0.7559
20151117,LEMC2H_F,0.084,0.04,0.121,0.0241,298.0,100.0,3.307,1.575,4.764,0.9488
20151117,CSSC2H_F,0.091,0.028,0.124,0.0212,163.0,100.0,3.583,1.102,4.882,0.8346
20151117,LFGC2H_F,0.055,0.011,0.109,0.0259,1629.0,100.0,2.165,0.433,4.291,1.0197
20151117,TOMC2L_F,0.022,0.005,0.089,0.0185,3172.0,100.0,0.866,0.197,3.504,0.7283
20151117,RURC2L_F,0.074,0.018,0.137,0.0308,395.0,100.0,2.913,0.709,5.394,1.2126
20151117,VCRC2H_F,0.083,0.0,0.13,0.0223,1102.0,99.5,3.268,0.0,5.118,0.878
20151117,PSBC2H_F,0.066,0.022,0.119,0.0221,424.0,100.0,2.598,0.866,4.685,0.8701
20151117,BMDC2L_F,0.028,0.0,0.082,0.0183,4352.0,99.6,1.102,0.0,3.228,0.7205
20151117,WORC2H_F,0.048,0.013,0.12,0.0236,1229.0,100.0,1.89,0.512,4.724,0.9291
20151117,FISC2H_F,0.083,0.039,0.122,0.0233,115.0,100.0,3.268,1.535,4.803,0.9173
20151117,DCKC2H_F,0.047,0.017,0.12,0.0263,431.0,100.0,1.85,0.669,4.724,1.0354
20151117,MPSC2L_F,0.041,0.015,0.098,0.0169,957.0,100.0,1.614,0.591,3.858,0.6654
20151117,CLSC2L_F,0.037,0.01,0.092,0.0158,1121.0,100.0,1.457,0.394,3.622,0.622
20151117,SMPC2H_F,0.064,0.019,0.123,0.023,1362.0,100.0,2.52,0.748,4.843,0.9055
20151117,PSPC2H_F,0.082,0.018,0.17,0.0343,1310.0,100.0,3.228,0.709,6.693,1.3504
20151117,LCCC2H_F,0.052,0.019,0.096,0.0211,285.0,100.0,2.047,0.748,3.78,0.8307
20151117,RCYC2H_F,0.058,0.007,0.118,0.0277,728.0,100.0,2.283,0.276,4.646,1.0906
20151117,UCRC2H_F,0.066,0.007,0.134,0.0333,603.0,100.0,2.598,0.276,5.276,1.311
20151117,LSRC2H_F,0.045,0.009,0.115,0.016,1052.0,100.0,1.772,0.354,4.528,0.6299
20151117,WETC2H_F,0.034,0.016,0.068,0.01,292.0,100.0,1.339,0.63,2.677,0.3937
20151117,RBSC2L_F,0.023,0.0,0.05,0.0074,121.0,99.2,0.906,0.0,1.969,0.2913
20151117,SLFC2H_F,0.04,0.006,0.081,0.0148,628.0,100.0,1.575,0.236,3.189,0.5827
20151117,DRGC2H_F,0.074,0.018,0.147,0.0255,3096.0,100.0,2.913,0.709,5.787,1.0039
20151117,PRSC2H_F,0.031,0.009,0.092,0.0123,1089.0,100.0,1.22,0.354,3.622,0.4843
20151117,GPSC2L_F,0.042,0.013,0.136,0.0305,2421.0,100.0,1.654,0.512,5.354,1.2008
20151117,LSDW4L_F,0.023,0.004,0.101,0.0162,3009.0,100.0,0.906,0.157,3.976,0.6378
20151117,CGGC2L_F,0.024,0.006,0.111,0.0166,4013.0,100.0,0.945,0.236,4.37,0.6535
20151117,GCOC2L_F,0.035,0.012,0.102,0.0234,726.0,100.0,1.378,0.472,4.016,0.9213
20151117,WHIC2L_F,0.025,0.004,0.051,0.0102,1197.0,100.0,0.984,0.157,2.008,0.4016
20151117,LNAC2H_F,0.072,0.037,0.128,0.0254,77.0,100.0,2.835,1.457,5.039,1.0
20151117,NVRN5L_F,0.009,0.0,0.021,0.0068,3185.0,99.2,0.354,0.0,0.827,0.2677
20151117,SNMC2L_F,0.036,0.006,0.128,0.0225,1930.0,100.0,1.417,0.236,5.039,0.8858
20151117,LILC2L_F,0.006,0.001,0.067,0.005,13085.0,100.0,0.236,0.039,2.638,0.1969
20151117,YDLC2L_F,0.019,0.001,0.048,0.0078,2303.0,100.0,0.748,0.039,1.89,0.3071
20151117,WHBC2L_F,0.019,0.0,0.06,0.0091,6513.0,99.8,0.748,0.0,2.362,0.3583
20151117,ARFN5L_F,0.002,0.001,0.007,0.0011,1163.0,100.0,0.079,0.039,0.276,0.0433
20151117,WATU1L_F,0.011,0.0,0.062,0.0089,5930.0,90.2,0.433,0.0,2.441,0.3504
20151117,MCEC2H_F,0.011,0.0,0.03,0.0054,1567.0,99.9,0.433,0.0,1.181,0.2126
20151117,DLAC2L_F,0.014,0.0,0.073,0.0153,3063.0,98.9,0.551,0.0,2.874,0.6024
20151117,GJNC2L_F,0.022,0.0,0.088,0.0235,4870.0,97.8,0.866,0.0,3.465,0.9252
20151117,CLRU1R_F,0.003,0.0,0.063,0.0086,6554.0,35.5,0.118,0.0,2.48,0.3386
20151117,ALEC2H_F,0.055,0.009,0.106,0.0225,1261.0,100.0,2.165,0.354,4.173,0.8858
20151117,GUSC2L_F,0.031,0.006,0.082,0.019,1053.0,100.0,1.22,0.236,3.228,0.748
20151117,SCCC2H_F,0.061,0.011,0.106,0.0227,190.0,100.0,2.402,0.433,4.173,0.8937
20151117,DELC2L_F,0.02,0.0,0.11,0.0195,4773.0,99.8,0.787,0.0,4.331,0.7677
20151117,DOLC2L_F,0.069,0.0,0.154,0.0231,1748.0,99.9,2.717,0.0,6.063,0.9094
20151117,JESU1L_F,0.01,0.0,0.038,0.007,10682.0,95.2,0.394,0.0,1.496,0.2756
20151117,MPHC2L_F,0.037,0.0,0.074,0.0135,1019.0,99.4,1.457,0.0,2.913,0.5315
20151117,DBDC2L_F,0.017,0.0,0.132,0.0208,5902.0,98.4,0.669,0.0,5.197,0.8189
20151117,GWSC2L_F,0.043,0.007,0.12,0.0296,4184.0,100.0,1.693,0.276,4.724,1.1654
20151117,WRMC2H_F,0.056,0.006,0.137,0.0317,3297.0,100.0,2.205,0.236,5.394,1.248
20151117,RERC2H_F,0.074,0.039,0.106,0.0169,316.0,100.0,2.913,1.535,4.173,0.6654
20151117,GMRC2L_F,0.06,0.0,0.113,0.0265,1140.0,99.6,2.362,0.0,4.449,1.0433
20151117,SOMC2L_F,0.039,0.009,0.077,0.0152,1220.0,100.0,1.535,0.354,3.031,0.5984
20151117,ALTC2L_F,0.042,0.009,0.096,0.0201,988.0,100.0,1.654,0.354,3.78,0.7913
20151117,CLOC2L_F,0.038,0.01,0.101,0.0253,780.0,100.0,1.496,0.394,3.976,0.9961
20151117,CGYC2L_F,0.008,0.004,0.062,0.0079,730.0,100.0,0.315,0.157,2.441,0.311
20151117,CCUC2R_F,0.006,0.0,0.073,0.0094,5448.0,59.5,0.236,0.0,2.874,0.3701
20151117,CAWC2L_F,0.034,0.017,0.056,0.0068,162.0,100.0,1.339,0.669,2.205,0.2677
20151117,RCAC2H_F,0.048,0.015,0.1,0.0173,314.0,100.0,1.89,0.591,3.937,0.6811
20151117,EGLC2L_F,0.035,0.011,0.119,0.0225,3656.0,100.0,1.378,0.433,4.685,0.8858
20151117,WFDC2L_F,0.044,0.0,0.11,0.0183,603.0,99.5,1.732,0.0,4.331,0.7205
20151117,KRMC2L_F,0.04,0.013,0.106,0.0218,1993.0,100.0,1.575,0.512,4.173,0.8583
20151117,SMUC2L_F,0.018,0.003,0.104,0.0185,3260.0,100.0,0.709,0.118,4.094,0.7283
20151117,DOLU1L_F,0.022,0.0,0.127,0.0275,4108.0,94.0,0.866,0.0,5.0,1.0827
20151117,STMC2L_F,0.057,0.0,0.13,0.023,1285.0,99.8,2.244,0.0,5.118,0.9055
20151117,MBLC2L_F,0.027,0.004,0.134,0.0218,5463.0,100.0,1.063,0.157,5.276,0.8583
20151117,HMAC2H_F,0.091,0.072,0.102,0.0089,31.0,100.0,3.583,2.835,4.016,0.3504
20151117,HMSC2L_F,0.082,0.045,0.11,0.0149,128.0,100.0,3.228,1.772,4.331,0.5866
20151117,RRGC2H_F,0.033,0.008,0.074,0.0127,617.0,100.0,1.299,0.315,2.913,0.5
20151117,CAMC2L_F,0.026,0.002,0.152,0.0218,7753.0,100.0,1.024,0.079,5.984,0.8583
20151117,VEGC2H_F,0.057,0.0,0.105,0.022,110.0,99.1,2.244,0.0,4.134,0.8661
20151117,PCCC2L_F,0.037,0.0,0.11,0.0245,2507.0,100.0,1.457,0.0,4.331,0.9646
20151117,GRVC2H_F,0.081,0.029,0.123,0.0204,340.0,100.0,3.189,1.142,4.843,0.8031
20151117,EALC2L_F,0.073,0.022,0.124,0.0227,762.0,100.0,2.874,0.866,4.882,0.8937
20151117,SJCC2L_F,0.019,0.001,0.137,0.0157,3481.0,100.0,0.748,0.039,5.394,0.6181
20151117,PIDC2H_F,0.049,0.0,0.152,0.0353,2832.0,99.9,1.929,0.0,5.984,1.3898
20151117,LOSC2L_F,0.017,0.0,0.089,0.0203,1355.0,98.9,0.669,0.0,3.504,0.7992
20151117,CDRC2L_F,0.01,0.0,0.066,0.0155,1124.0,90.5,0.394,0.0,2.598,0.6102
20151117,LPFN5L_F,0.003,0.001,0.017,0.0022,1164.0,100.0,0.118,0.039,0.669,0.0866
20151117,LPSC2L_F,0.02,0.002,0.101,0.0176,1213.0,100.0,0.787,0.079,3.976,0.6929
20151117,MRTC2L_F,0.014,0.001,0.053,0.0079,1874.0,100.0,0.551,0.039,2.087,0.311
20151117,SJFC2L_F,0.003,0.0,0.042,0.0045,5320.0,67.1,0.118,0.0,1.654,0.1772
20151117,BFFU1L_F,0.004,0.0,0.108,0.0097,19567.0,57.5,0.157,0.0,4.252,0.3819
20151117,YASC2H_F,0.047,0.016,0.119,0.0201,1175.0,100.0,1.85,0.63,4.685,0.7913
20151117,SCHC2R_F,0.042,0.03,0.067,0.0086,116.0,100.0,1.654,1.181,2.638,0.3386
20151117,RBPC2H_F,0.089,0.04,0.151,0.0313,305.0,100.0,3.504,1.575,5.945,1.2323
20151117,HTSC2L_F,0.045,0.017,0.085,0.0172,187.0,100.0,1.772,0.669,3.346,0.6772
20151117,MNRC2H_F,0.065,0.025,0.13,0.0257,443.0,100.0,2.559,0.984,5.118,1.0118
20151117,BUEC2H_F,0.065,0.022,0.099,0.0161,178.0,100.0,2.559,0.866,3.898,0.6339
20151117,ELHC2H_F,0.038,0.012,0.07,0.0134,804.0,100.0,1.496,0.472,2.756,0.5276
20151117,DGOC2R_F,0.036,0.007,0.121,0.0229,375.0,100.0,1.417,0.276,4.764,0.9016
20151117,GEPC2R_F,0.017,0.009,0.027,0.0057,20.0,100.0,0.669,0.354,1.063,0.2244
20151117,FRASER-U,0.072,0.039,0.11,0.0158,231.0,100.0,2.835,1.535,4.331,0.622
20151117,FRASER-L,0.045,0.023,0.085,0.0083,656.0,100.0,1.772,0.906,3.346,0.3268
20151117,FRASER-DW,0.091,0.043,0.128,0.0157,439.0,100.0,3.583,1.693,5.039,0.6181
20151117,403,0.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,0.0
20151117,405,0.0,0.0,0.0,0.0,3156.0,0.0,0.0,0.0,0.0,0.0
20151117,406,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20151117,3202,0.019,0.009,0.057,0.0069,570.0,100.0,0.748,0.354,2.244,0.2717
20151117,3203,0.021,0.01,0.06,0.0092,425.0,100.0,0.827,0.394,2.362,0.3622
20151117,3204,0.036,0.017,0.078,0.0151,185.0,100.0,1.417,0.669,3.071,0.5945
20151117,3262,0.013,0.01,0.015,0.0018,9.0,100.0,0.512,0.394,0.591,0.0709
20151117,3205,0.02,0.011,0.034,0.0051,162.0,100.0,0.787,0.433,1.339,0.2008
20151117,3130,0.031,0.01,0.091,0.0199,1457.0,100.0,1.22,0.394,3.583,0.7835
20151117,3101,0.031,0.01,0.111,0.0244,2646.0,100.0,1.22,0.394,4.37,0.9606
20151117,3175,0.048,0.013,0.129,0.0298,2852.0,100.0,1.89,0.512,5.079,1.1732
20151117,3176,0.048,0.012,0.134,0.0279,781.0,100.0,1.89,0.472,5.276,1.0984
20151117,3177,0.029,0.0,0.13,0.0273,2195.0,100.0,1.142,0.0,5.118,1.0748
20151117,3178,0.031,0.01,0.11,0.0199,1277.0,100.0,1.22,0.394,4.331,0.7835
20151117,3187,0.064,0.021,0.109,0.0203,462.0,100.0,2.52,0.827,4.291,0.7992
20151117,3225,0.008,0.0,0.019,0.0023,506.0,98.2,0.315,0.0,0.748,0.0906
20151117,3265,0.004,0.0,0.008,0.004,18.0,50.0,0.157,0.0,0.315,0.1575
20151117,3222,0.01,0.0,0.039,0.0032,698.0,98.4,0.394,0.0,1.535,0.126
20151117,3269,0.006,0.0,0.009,0.0034,44.0,77.3,0.236,0.0,0.354,0.1339
20151117,3201,0.013,0.008,0.026,0.0053,819.0,100.0,0.512,0.315,1.024,0.2087
20151117,3228,0.015,0.0,0.056,0.0148,954.0,99.7,0.591,0.0,2.205,0.5827
20151117,3227,0.006,0.003,0.013,0.0014,463.0,100.0,0.236,0.118,0.512,0.0551
20151117,3264,0.003,0.0,0.004,0.0009,64.0,95.3,0.118,0.0,0.157,0.0354
20151117,3226,0.022,0.003,0.097,0.0259,1625.0,100.0,0.866,0.118,3.819,1.0197
20151117,3284,0.007,0.0,0.115,0.0115,927.0,99.9,0.276,0.0,4.528,0.4528
20151117,3232,0.054,0.006,0.133,0.0363,444.0,100.0,2.126,0.236,5.236,1.4291
20151117,3283,0.007,0.0,0.126,0.0092,1484.0,99.9,0.276,0.0,4.961,0.3622
20151117,409,0.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,0.0
20151117,408,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,0.0,0.0,0.0
20151117,501,0.0,0.0,0.0,0.0,1648.0,0.0,0.0,0.0,0.0,0.0
20151117,506,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0
20151117,502,0.0,0.0,0.001,0.0003,3466.0,7.6,0.0,0.0,0.039,0.0118
20151117,503,0.0,0.0,0.0,0.0,2979.0,0.0,0.0,0.0,0.0,0.0
20151117,504,0.0,0.0,0.0,0.0,2538.0,0.0,0.0,0.0,0.0,0.0
20151117,505,0.001,0.0,0.009,0.0017,4180.0,54.2,0.039,0.0,0.354,0.0669
20151117,530,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0
20151117,531,0.0,0.0,0.0,0.0,1062.0,0.0,0.0,0.0,0.0,0.0
20151117,542,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
20151117,552,0.0,0.0,0.001,0.0001,4870.0,0.5,0.0,0.0,0.039,0.0039
20151117,553,0.0,0.0,0.0,0.0,3048.0,0.0,0.0,0.0,0.0,0.0
20151117,554,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20151117,555,0.0,0.0,0.0,0.0,3986.0,0.0,0.0,0.0,0.0,0.0
20151117,556,0.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0
20151117,549,0.0,0.0,0.0,0.0,686.0,0.0,0.0,0.0,0.0,0.0
20151117,550,0.0,0.0,0.0,0.0,2001.0,0.0,0.0,0.0,0.0,0.0
20151117,551,0.0,0.0,0.002,0.0004,5464.0,5.9,0.0,0.0,0.079,0.0157
20151117,559,0.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,0.0,0.0
20151117,3291,0.009,0.006,0.012,0.001,2526.0,100.0,0.354,0.236,0.472,0.0394
20151117,3290,0.01,0.004,0.014,0.002,1788.0,100.0,0.394,0.157,0.551,0.0787
20151117,3288,0.016,0.011,0.018,0.0016,728.0,100.0,0.63,0.433,0.709,0.063
20151117,3289,0.007,0.0,0.018,0.0058,1307.0,92.7,0.276,0.0,0.709,0.2283
20151117,3287,0.014,0.008,0.018,0.0021,1164.0,100.0,0.551,0.315,0.709,0.0827
20151117,3235,0.003,0.0,0.015,0.0039,2620.0,59.7,0.118,0.0,0.591,0.1535
20151117,3214,0.001,0.0,0.011,0.0024,2857.0,34.2,0.039,0.0,0.433,0.0945
20151117,3240,0.006,0.0,0.05,0.0071,2007.0,87.4,0.236,0.0,1.969,0.2795
20151117,3285,0.008,0.0,0.016,0.0032,1072.0,99.3,0.315,0.0,0.63,0.126
20151117,3215,0.002,0.0,0.012,0.0028,1757.0,61.9,0.079,0.0,0.472,0.1102
20151117,3292,0.001,0.0,0.003,0.0007,944.0,41.7,0.039,0.0,0.118,0.0276
20151117,3271,0.001,0.0,0.006,0.0011,1186.0,64.3,0.039,0.0,0.236,0.0433
20151117,3272,0.0,0.0,0.001,0.0005,1651.0,39.1,0.0,0.0,0.039,0.0197
20151117,3295,0.001,0.0,0.003,0.0008,3214.0,76.4,0.039,0.0,0.118,0.0315
20151117,3279,0.008,0.0,0.016,0.0051,1890.0,98.3,0.315,0.0,0.63,0.2008
20151117,3213,0.012,0.008,0.018,0.0022,640.0,100.0,0.472,0.315,0.709,0.0866
20151117,3216,0.002,0.0,0.011,0.0024,4658.0,79.6,0.079,0.0,0.433,0.0945
20151117,3280,0.003,0.0,0.016,0.0042,4480.0,61.0,0.118,0.0,0.63,0.1654
20151117,3263,0.003,0.0,0.008,0.0019,1730.0,98.9,0.118,0.0,0.315,0.0748
