Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160205,WORC2H_F,0.226,0.086,0.498,0.08,1229.0,100.0,8.898,3.386,19.606,3.1496
20160205,FISC2H_F,0.456,0.259,0.655,0.0985,115.0,100.0,17.953,10.197,25.787,3.878
20160205,DCKC2H_F,0.175,0.065,0.43,0.0889,431.0,100.0,6.89,2.559,16.929,3.5
20160205,MPSC2L_F,0.176,0.026,0.348,0.0631,957.0,100.0,6.929,1.024,13.701,2.4843
20160205,CLSC2L_F,0.196,0.062,0.323,0.0415,1121.0,100.0,7.717,2.441,12.717,1.6339
20160205,SMPC2H_F,0.25,0.074,0.51,0.0971,1362.0,100.0,9.843,2.913,20.079,3.8228
20160205,PSPC2H_F,0.383,0.06,0.736,0.1446,1310.0,100.0,15.079,2.362,28.976,5.6929
20160205,LCCC2H_F,0.206,0.061,0.443,0.1148,285.0,100.0,8.11,2.402,17.441,4.5197
20160205,RCYC2H_F,0.288,0.096,0.49,0.0683,728.0,100.0,11.339,3.78,19.291,2.689
20160205,UCRC2H_F,0.233,0.017,0.593,0.1189,603.0,100.0,9.173,0.669,23.346,4.6811
20160205,LSRC2H_F,0.318,0.17,0.483,0.0601,1052.0,100.0,12.52,6.693,19.016,2.3661
20160205,WETC2H_F,0.213,0.131,0.291,0.0337,292.0,100.0,8.386,5.157,11.457,1.3268
20160205,RBSC2L_F,0.13,0.0,0.232,0.0274,121.0,99.2,5.118,0.0,9.134,1.0787
20160205,SLFC2H_F,0.257,0.125,0.406,0.0612,628.0,100.0,10.118,4.921,15.984,2.4094
20160205,DRGC2H_F,0.28,0.013,0.515,0.1214,3096.0,100.0,11.024,0.512,20.276,4.7795
20160205,PRSC2H_F,0.221,0.097,0.378,0.0455,1089.0,100.0,8.701,3.819,14.882,1.7913
20160205,GPSC2L_F,0.134,0.004,0.354,0.0752,2421.0,100.0,5.276,0.157,13.937,2.9606
20160205,LSDW4L_F,0.213,0.089,0.487,0.0731,3009.0,100.0,8.386,3.504,19.173,2.878
20160205,CGGC2L_F,0.177,0.084,0.636,0.0716,4013.0,100.0,6.969,3.307,25.039,2.8189
20160205,GCOC2L_F,0.168,0.035,0.429,0.1065,726.0,100.0,6.614,1.378,16.89,4.1929
20160205,WHIC2L_F,0.128,0.059,0.237,0.0288,1197.0,100.0,5.039,2.323,9.331,1.1339
20160205,LNAC2H_F,0.327,0.174,0.509,0.0857,77.0,100.0,12.874,6.85,20.039,3.374
20160205,NVRN5L_F,0.047,0.0,0.088,0.0159,3185.0,99.1,1.85,0.0,3.465,0.626
20160205,SNMC2L_F,0.183,0.044,0.477,0.077,1930.0,100.0,7.205,1.732,18.78,3.0315
20160205,LILC2L_F,0.082,0.015,0.289,0.0291,13085.0,100.0,3.228,0.591,11.378,1.1457
20160205,YDLC2L_F,0.087,0.01,0.157,0.0222,2303.0,100.0,3.425,0.394,6.181,0.874
20160205,WHBC2L_F,0.082,0.003,0.259,0.0348,6513.0,100.0,3.228,0.118,10.197,1.3701
20160205,ARFN5L_F,0.041,0.0,0.079,0.0194,1163.0,99.0,1.614,0.0,3.11,0.7638
20160205,WATU1L_F,0.069,0.001,0.246,0.0314,5930.0,100.0,2.717,0.039,9.685,1.2362
20160205,MCEC2H_F,0.06,0.0,0.109,0.018,1567.0,99.9,2.362,0.0,4.291,0.7087
20160205,DLAC2L_F,0.097,0.004,0.361,0.0777,3063.0,100.0,3.819,0.157,14.213,3.0591
20160205,GJNC2L_F,0.133,0.005,0.453,0.1181,4870.0,100.0,5.236,0.197,17.835,4.6496
20160205,CLRU1R_F,0.053,0.006,0.308,0.0528,6554.0,100.0,2.087,0.236,12.126,2.0787
20160205,ALEC2H_F,0.237,0.061,0.445,0.0846,1261.0,100.0,9.331,2.402,17.52,3.3307
20160205,GUSC2L_F,0.166,0.033,0.326,0.0674,1053.0,100.0,6.535,1.299,12.835,2.6535
20160205,SCCC2H_F,0.334,0.075,0.543,0.0977,190.0,100.0,13.15,2.953,21.378,3.8465
20160205,DELC2L_F,0.147,0.004,0.45,0.0902,4773.0,100.0,5.787,0.157,17.717,3.5512
20160205,DOLC2L_F,0.288,0.0,0.613,0.1029,1748.0,99.9,11.339,0.0,24.134,4.0512
20160205,JESU1L_F,0.054,0.001,0.123,0.0203,10682.0,100.0,2.126,0.039,4.843,0.7992
20160205,MPHC2L_F,0.139,0.0,0.327,0.049,1019.0,99.4,5.472,0.0,12.874,1.9291
20160205,DBDC2L_F,0.078,0.001,0.422,0.0709,5902.0,100.0,3.071,0.039,16.614,2.7913
20160205,GWSC2L_F,0.174,0.043,0.404,0.0798,4184.0,100.0,6.85,1.693,15.906,3.1417
20160205,WRMC2H_F,0.301,0.074,0.624,0.1159,3297.0,100.0,11.85,2.913,24.567,4.563
20160205,RERC2H_F,0.251,0.094,0.331,0.0365,316.0,100.0,9.882,3.701,13.031,1.437
20160205,GMRC2L_F,0.175,0.0,0.341,0.0683,1140.0,99.6,6.89,0.0,13.425,2.689
20160205,SOMC2L_F,0.22,0.108,0.307,0.0418,1220.0,100.0,8.661,4.252,12.087,1.6457
20160205,ALTC2L_F,0.177,0.034,0.347,0.0583,988.0,100.0,6.969,1.339,13.661,2.2953
20160205,CLOC2L_F,0.159,0.047,0.363,0.0684,780.0,100.0,6.26,1.85,14.291,2.6929
20160205,CGYC2L_F,0.067,0.01,0.323,0.0433,730.0,100.0,2.638,0.394,12.717,1.7047
20160205,CCUC2R_F,0.061,0.004,0.339,0.0424,5448.0,100.0,2.402,0.157,13.346,1.6693
20160205,CAWC2L_F,0.11,0.066,0.188,0.0238,162.0,100.0,4.331,2.598,7.402,0.937
20160205,RCAC2H_F,0.177,0.049,0.333,0.0509,314.0,100.0,6.969,1.929,13.11,2.0039
20160205,EGLC2L_F,0.149,0.006,0.475,0.0977,3656.0,100.0,5.866,0.236,18.701,3.8465
20160205,WFDC2L_F,0.126,0.0,0.322,0.0558,603.0,99.5,4.961,0.0,12.677,2.1969
20160205,KRMC2L_F,0.144,0.044,0.468,0.0655,1993.0,100.0,5.669,1.732,18.425,2.5787
20160205,SMUC2L_F,0.097,0.001,0.455,0.0887,3260.0,100.0,3.819,0.039,17.913,3.4921
20160205,DOLU1L_F,0.135,0.008,0.418,0.0956,4108.0,100.0,5.315,0.315,16.457,3.7638
20160205,STMC2L_F,0.276,0.0,0.636,0.0773,1285.0,99.8,10.866,0.0,25.039,3.0433
20160205,MBLC2L_F,0.177,0.008,0.638,0.094,5463.0,100.0,6.969,0.315,25.118,3.7008
20160205,HMAC2H_F,0.268,0.103,0.32,0.0531,31.0,100.0,10.551,4.055,12.598,2.0906
20160205,HMSC2L_F,0.216,0.075,0.303,0.0717,128.0,100.0,8.504,2.953,11.929,2.8228
20160205,RRGC2H_F,0.154,0.073,0.285,0.0408,617.0,100.0,6.063,2.874,11.22,1.6063
20160205,CAMC2L_F,0.135,0.01,0.567,0.0853,7753.0,100.0,5.315,0.394,22.323,3.3583
20160205,VEGC2H_F,0.313,0.0,0.423,0.0482,110.0,99.1,12.323,0.0,16.654,1.8976
20160205,PCCC2L_F,0.221,0.0,0.481,0.0917,2507.0,100.0,8.701,0.0,18.937,3.6102
20160205,GRVC2H_F,0.236,0.074,0.34,0.0602,340.0,100.0,9.291,2.913,13.386,2.3701
20160205,EALC2L_F,0.234,0.09,0.391,0.045,762.0,100.0,9.213,3.543,15.394,1.7717
20160205,SJCC2L_F,0.092,0.006,0.614,0.0718,3481.0,100.0,3.622,0.236,24.173,2.8268
20160205,PIDC2H_F,0.2,0.0,0.576,0.1207,2832.0,99.9,7.874,0.0,22.677,4.752
20160205,LOSC2L_F,0.087,0.012,0.298,0.0403,1355.0,100.0,3.425,0.472,11.732,1.5866
20160205,CDRC2L_F,0.077,0.0,0.272,0.0304,1124.0,99.9,3.031,0.0,10.709,1.1969
20160205,LPFN5L_F,0.043,0.0,0.096,0.0188,1164.0,99.6,1.693,0.0,3.78,0.7402
20160205,LPSC2L_F,0.09,0.033,0.363,0.0489,1213.0,100.0,3.543,1.299,14.291,1.9252
20160205,MRTC2L_F,0.059,0.0,0.193,0.0298,1874.0,99.5,2.323,0.0,7.598,1.1732
20160205,SJFC2L_F,0.016,0.0,0.149,0.021,5320.0,90.5,0.63,0.0,5.866,0.8268
20160205,BFFU1L_F,0.063,0.0,0.367,0.0538,19567.0,98.1,2.48,0.0,14.449,2.1181
20160205,YASC2H_F,0.23,0.03,0.497,0.0827,1175.0,100.0,9.055,1.181,19.567,3.2559
20160205,SCHC2R_F,0.215,0.157,0.275,0.02,116.0,100.0,8.465,6.181,10.827,0.7874
20160205,RBPC2H_F,0.418,0.15,0.632,0.1058,305.0,100.0,16.457,5.906,24.882,4.1654
20160205,HTSC2L_F,0.135,0.063,0.24,0.0466,187.0,100.0,5.315,2.48,9.449,1.8346
20160205,MNRC2H_F,0.255,0.079,0.483,0.1237,443.0,100.0,10.039,3.11,19.016,4.8701
20160205,BUEC2H_F,0.199,0.059,0.332,0.0749,178.0,100.0,7.835,2.323,13.071,2.9488
20160205,ELHC2H_F,0.244,0.112,0.374,0.0648,804.0,100.0,9.606,4.409,14.724,2.5512
20160205,DGOC2R_F,0.149,0.065,0.477,0.0872,375.0,100.0,5.866,2.559,18.78,3.4331
20160205,GEPC2R_F,0.183,0.156,0.207,0.0155,20.0,100.0,7.205,6.142,8.15,0.6102
20160205,FRASER-U,0.204,0.077,0.384,0.0594,231.0,100.0,8.031,3.031,15.118,2.3386
20160205,FRASER-L,0.145,0.056,0.241,0.0357,656.0,100.0,5.709,2.205,9.488,1.4055
20160205,FRASER-DW,0.25,0.073,0.421,0.0768,439.0,100.0,9.843,2.874,16.575,3.0236
20160205,403,0.039,0.027,0.051,0.0047,914.0,100.0,1.535,1.063,2.008,0.185
20160205,405,0.035,0.011,0.054,0.009,3156.0,100.0,1.378,0.433,2.126,0.3543
20160205,406,0.037,0.023,0.048,0.0048,1274.0,100.0,1.457,0.906,1.89,0.189
20160205,3202,0.031,0.014,0.08,0.0117,570.0,100.0,1.22,0.551,3.15,0.4606
20160205,3203,0.034,0.019,0.102,0.0115,425.0,100.0,1.339,0.748,4.016,0.4528
20160205,3204,0.052,0.022,0.177,0.0298,185.0,100.0,2.047,0.866,6.969,1.1732
20160205,3262,0.032,0.024,0.039,0.0043,9.0,100.0,1.26,0.945,1.535,0.1693
20160205,3205,0.036,0.022,0.08,0.01,162.0,100.0,1.417,0.866,3.15,0.3937
20160205,3130,0.137,0.017,0.328,0.0716,1457.0,100.0,5.394,0.669,12.913,2.8189
20160205,3101,0.149,0.013,0.39,0.0807,2646.0,100.0,5.866,0.512,15.354,3.1772
20160205,3175,0.311,0.076,0.7,0.1237,2852.0,100.0,12.244,2.992,27.559,4.8701
20160205,3176,0.187,0.053,0.372,0.0773,781.0,100.0,7.362,2.087,14.646,3.0433
20160205,3177,0.207,0.0,0.637,0.1259,2195.0,100.0,8.15,0.0,25.079,4.9567
20160205,3178,0.185,0.022,0.53,0.0827,1277.0,100.0,7.283,0.866,20.866,3.2559
20160205,3187,0.212,0.066,0.315,0.0607,462.0,100.0,8.346,2.598,12.402,2.3898
20160205,3225,0.025,0.0,0.048,0.0062,506.0,98.2,0.984,0.0,1.89,0.2441
20160205,3265,0.009,0.0,0.018,0.0088,18.0,50.0,0.354,0.0,0.709,0.3465
20160205,3222,0.023,0.0,0.076,0.0069,698.0,98.4,0.906,0.0,2.992,0.2717
20160205,3269,0.013,0.0,0.019,0.0072,44.0,77.3,0.512,0.0,0.748,0.2835
20160205,3201,0.021,0.013,0.056,0.0059,819.0,100.0,0.827,0.512,2.205,0.2323
20160205,3228,0.052,0.0,0.178,0.0338,954.0,99.7,2.047,0.0,7.008,1.3307
20160205,3227,0.027,0.0,0.051,0.0066,463.0,99.8,1.063,0.0,2.008,0.2598
20160205,3264,0.031,0.0,0.035,0.0069,64.0,95.3,1.22,0.0,1.378,0.2717
20160205,3226,0.081,0.014,0.425,0.083,1625.0,100.0,3.189,0.551,16.732,3.2677
20160205,3284,0.044,0.0,0.342,0.034,927.0,99.9,1.732,0.0,13.465,1.3386
20160205,3232,0.142,0.026,0.412,0.1017,444.0,100.0,5.591,1.024,16.22,4.0039
20160205,3283,0.038,0.024,0.348,0.0223,1484.0,100.0,1.496,0.945,13.701,0.878
20160205,409,0.023,0.012,0.04,0.0049,945.0,100.0,0.906,0.472,1.575,0.1929
20160205,408,0.027,0.013,0.042,0.0051,1835.0,100.0,1.063,0.512,1.654,0.2008
20160205,501,0.033,0.0,0.049,0.0052,1648.0,99.7,1.299,0.0,1.929,0.2047
20160205,506,0.035,0.024,0.044,0.0043,770.0,100.0,1.378,0.945,1.732,0.1693
20160205,502,0.033,0.02,0.049,0.0055,3466.0,100.0,1.299,0.787,1.929,0.2165
20160205,503,0.042,0.022,0.063,0.0072,2979.0,100.0,1.654,0.866,2.48,0.2835
20160205,504,0.034,0.021,0.053,0.0062,2538.0,100.0,1.339,0.827,2.087,0.2441
20160205,505,0.036,0.009,0.057,0.0069,4180.0,100.0,1.417,0.354,2.244,0.2717
20160205,530,0.037,0.025,0.048,0.0056,1100.0,100.0,1.457,0.984,1.89,0.2205
20160205,531,0.038,0.026,0.044,0.0045,1062.0,100.0,1.496,1.024,1.732,0.1772
20160205,542,0.038,0.035,0.04,0.0015,20.0,100.0,1.496,1.378,1.575,0.0591
20160205,552,0.033,0.001,0.051,0.0083,4870.0,100.0,1.299,0.039,2.008,0.3268
20160205,553,0.039,0.021,0.055,0.0068,3048.0,100.0,1.535,0.827,2.165,0.2677
20160205,554,0.036,0.0,0.052,0.0069,4877.0,99.9,1.417,0.0,2.047,0.2717
20160205,555,0.035,0.016,0.049,0.0061,3986.0,100.0,1.378,0.63,1.929,0.2402
20160205,556,0.036,0.027,0.045,0.0031,834.0,100.0,1.417,1.063,1.772,0.122
20160205,549,0.033,0.023,0.044,0.0064,686.0,100.0,1.299,0.906,1.732,0.252
20160205,550,0.032,0.025,0.046,0.0039,2001.0,100.0,1.26,0.984,1.811,0.1535
20160205,551,0.033,0.011,0.05,0.0057,5464.0,100.0,1.299,0.433,1.969,0.2244
20160205,559,0.033,0.024,0.042,0.0034,785.0,100.0,1.299,0.945,1.654,0.1339
20160205,3291,0.039,0.032,0.066,0.0046,2526.0,100.0,1.535,1.26,2.598,0.1811
20160205,3290,0.038,0.031,0.053,0.0032,1788.0,100.0,1.496,1.22,2.087,0.126
20160205,3288,0.037,0.031,0.073,0.0057,728.0,100.0,1.457,1.22,2.874,0.2244
20160205,3289,0.037,0.0,0.043,0.0032,1307.0,99.8,1.457,0.0,1.693,0.126
20160205,3287,0.039,0.031,0.086,0.0081,1164.0,100.0,1.535,1.22,3.386,0.3189
20160205,3235,0.025,0.015,0.165,0.013,2620.0,100.0,0.984,0.591,6.496,0.5118
20160205,3214,0.03,0.0,0.085,0.008,2857.0,99.9,1.181,0.0,3.346,0.315
20160205,3240,0.04,0.0,0.108,0.007,2007.0,99.7,1.575,0.0,4.252,0.2756
20160205,3285,0.031,0.0,0.052,0.0043,1072.0,99.3,1.22,0.0,2.047,0.1693
20160205,3215,0.034,0.0,0.047,0.0049,1757.0,99.7,1.339,0.0,1.85,0.1929
20160205,3292,0.035,0.021,0.043,0.0064,944.0,100.0,1.378,0.827,1.693,0.252
20160205,3271,0.034,0.021,0.042,0.0044,1186.0,100.0,1.339,0.827,1.654,0.1732
20160205,3272,0.03,0.022,0.038,0.0032,1651.0,100.0,1.181,0.866,1.496,0.126
20160205,3295,0.031,0.022,0.044,0.0031,3214.0,100.0,1.22,0.866,1.732,0.122
20160205,3279,0.04,0.032,0.044,0.0031,1890.0,100.0,1.575,1.26,1.732,0.122
20160205,3213,0.027,0.02,0.037,0.0029,640.0,100.0,1.063,0.787,1.457,0.1142
20160205,3216,0.021,0.016,0.038,0.0027,4658.0,100.0,0.827,0.63,1.496,0.1063
20160205,3280,0.033,0.0,0.043,0.0062,4480.0,99.6,1.299,0.0,1.693,0.2441
