Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20170119,RBPC2H_F,0.457,0.214,0.664,0.0951,305.0,100.0,17.992,8.425,26.142,3.7441
20170119,HTSC2L_F,0.169,0.072,0.333,0.0674,187.0,100.0,6.654,2.835,13.11,2.6535
20170119,MNRC2H_F,0.239,0.005,0.562,0.1373,443.0,100.0,9.409,0.197,22.126,5.4055
20170119,BUEC2H_F,0.188,0.052,0.281,0.0606,178.0,100.0,7.402,2.047,11.063,2.3858
20170119,ELHC2H_F,0.3,0.068,0.455,0.0983,804.0,100.0,11.811,2.677,17.913,3.8701
20170119,DGOC2R_F,0.103,0.0,0.518,0.0928,375.0,99.5,4.055,0.0,20.394,3.6535
20170119,GEPC2R_F,0.101,0.05,0.15,0.0265,20.0,100.0,3.976,1.969,5.906,1.0433
20170119,FRASER-U,0.275,0.053,0.409,0.0661,231.0,100.0,10.827,2.087,16.102,2.6024
20170119,FRASER-L,0.173,0.026,0.356,0.0649,656.0,100.0,6.811,1.024,14.016,2.5551
20170119,FRASER-DW,0.288,0.052,0.415,0.0712,439.0,100.0,11.339,2.047,16.339,2.8031
20170119,403,0.01,0.0,0.022,0.0059,914.0,84.8,0.394,0.0,0.866,0.2323
20170119,405,0.0,0.0,0.0,0.0,3156.0,0.0,0.0,0.0,0.0,0.0
20170119,406,0.002,0.0,0.017,0.0038,1274.0,23.9,0.079,0.0,0.669,0.1496
20170119,3202,0.008,0.0,0.027,0.0062,570.0,93.3,0.315,0.0,1.063,0.2441
20170119,3203,0.005,0.0,0.029,0.0039,425.0,89.6,0.197,0.0,1.142,0.1535
20170119,3204,0.009,0.0,0.075,0.0135,185.0,75.1,0.354,0.0,2.953,0.5315
20170119,3262,0.0,0.0,0.001,0.0003,9.0,11.1,0.0,0.0,0.039,0.0118
20170119,3205,0.005,0.0,0.018,0.0025,162.0,91.4,0.197,0.0,0.709,0.0984
20170119,3130,0.13,0.001,0.35,0.0917,1457.0,100.0,5.118,0.039,13.78,3.6102
20170119,3101,0.152,0.0,0.427,0.095,2646.0,98.8,5.984,0.0,16.811,3.7402
20170119,3175,0.359,0.098,0.936,0.1406,2852.0,100.0,14.134,3.858,36.85,5.5354
20170119,3176,0.175,0.0,0.397,0.0995,781.0,99.9,6.89,0.0,15.63,3.9173
