Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031104,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,1242.0,1242.0,16.17,2017-03-16T14:02:37.829000
20031105,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,1352.0,1352.0,23.92,2017-03-16T14:03:25.415000
20031106,WATU1L_F,WHITE - NR WATSON,0.0,1.0,1352.2,2156.0,NULL,35.07,2017-03-16T14:04:12.777000
20031107,WATU1L_F,WHITE - NR WATSON,0.0,1.0,1352.2,2073.0,2073.0,32.36,2017-03-16T14:04:58.677000
20031108,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,1188.0,256.0,13.95,2017-03-16T14:05:46.289000
20031109,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,289.0,-603.0,4.36,2017-03-16T14:06:34.841000
20031110,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,2.0,-1047.0,0.06,2017-03-16T14:07:25.172000
20031111,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,1.0,-1241.0,0.04,2017-03-16T14:08:14.646000
20031112,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,2.0,-1350.0,0.06,2017-03-16T14:09:02.733000
20031113,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,-2156.0,0.01,2017-03-16T14:09:50.769000
20031114,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,234.0,-1839.0,8.18,2017-03-16T14:10:38.497000
20031115,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,92.0,-1096.0,3.0,2017-03-16T14:11:29.080000
20031116,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,51.0,-238.0,1.76,2017-03-16T14:12:18.074000
20031117,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,14.0,12.0,0.51,2017-03-16T14:13:06.409000
20031118,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,796.0,795.0,15.53,2017-03-16T14:13:54.203000
20031119,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,528.0,526.0,11.89,2017-03-16T14:14:41.638000
20031120,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,136.0,136.0,3.37,2017-03-16T14:15:29.467000
20031121,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,25.0,-209.0,0.73,2017-03-16T14:16:16.538000
20031122,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,-92.0,0.01,2017-03-16T14:17:01.650000
20031123,WATU1L_F,WHITE - NR WATSON,0.1,2.0,1352.2,6900.0,6849.0,100.0,2017-03-16T14:17:49.103000
20031124,WATU1L_F,WHITE - NR WATSON,0.1,2.0,1352.2,6257.0,6243.0,100.0,2017-03-16T14:18:39.550000
20031125,WATU1L_F,WHITE - NR WATSON,0.1,1.0,1352.2,3928.0,3132.0,91.06,2017-03-16T14:19:30.263000
20031126,WATU1L_F,WHITE - NR WATSON,0.0,1.0,1352.2,2874.0,2346.0,70.48,2017-03-16T14:20:19.496000
20031127,WATU1L_F,WHITE - NR WATSON,0.0,1.0,1352.2,2317.0,2181.0,56.01,2017-03-16T14:21:10.268000
20031128,WATU1L_F,WHITE - NR WATSON,0.0,1.0,1352.2,2157.0,2132.0,50.89,2017-03-16T14:22:00.241000
20031129,WATU1L_F,WHITE - NR WATSON,0.0,1.0,1352.2,1742.0,1742.0,38.26,2017-03-16T14:22:50.589000
20031130,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,1048.0,-5852.0,21.65,2017-03-16T14:23:40.706000
20031201,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,693.0,-5564.0,14.39,2017-03-16T14:28:18.902000
20031202,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,694.0,-3234.0,13.6,2017-03-16T14:29:08.278000
20031203,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,777.0,-2097.0,14.7,2017-03-16T14:29:56.056000
20031204,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,762.0,-1555.0,14.26,2017-03-16T14:30:45.111000
20031205,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,807.0,-1350.0,14.63,2017-03-16T14:31:36.506000
20031206,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,857.0,-885.0,14.76,2017-03-16T14:32:28.831000
20031207,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,569.0,-479.0,10.47,2017-03-16T14:33:19.356000
20031208,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,533.0,-160.0,17.37,2017-03-16T14:34:10.987000
20031209,WATU1L_F,WHITE - NR WATSON,0.3,7.0,1352.2,20932.0,20238.0,100.0,2017-03-16T14:35:03.321000
20031210,WATU1L_F,WHITE - NR WATSON,0.3,7.0,1352.2,20602.0,19825.0,100.0,2017-03-16T14:35:56.519000
20031211,WATU1L_F,WHITE - NR WATSON,0.3,7.0,1352.2,19780.0,19018.0,100.0,2017-03-16T14:36:55.587000
20031212,WATU1L_F,WHITE - NR WATSON,0.3,7.0,1352.2,19022.0,18215.0,100.0,2017-03-16T14:37:50.022000
20031213,WATU1L_F,WHITE - NR WATSON,0.3,7.0,1352.2,18994.0,18137.0,100.0,2017-03-16T14:38:45.459000
20031214,WATU1L_F,WHITE - NR WATSON,0.2,6.0,1352.2,17605.0,17036.0,100.0,2017-03-16T14:39:39.541000
20031215,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,9362.0,8829.0,90.68,2017-03-16T14:40:36.389000
20031216,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,8612.0,-12320.0,81.43,2017-03-16T14:41:33.280000
20031217,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,8265.0,-12337.0,79.78,2017-03-16T14:42:27.074000
20031218,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,7828.0,-11952.0,79.14,2017-03-16T14:43:24.487000
20031219,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,7639.0,-11383.0,78.72,2017-03-16T14:44:18.402000
20031220,WATU1L_F,WHITE - NR WATSON,0.1,2.0,1352.2,6990.0,-12004.0,74.89,2017-03-16T14:45:11.339000
20031221,WATU1L_F,WHITE - NR WATSON,0.1,2.0,1352.2,5905.0,-11700.0,66.06,2017-03-16T14:46:03.653000
20031222,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,7324.0,-2038.0,94.57,2017-03-16T14:46:56.747000
20031223,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,8321.0,-291.0,94.37,2017-03-16T14:47:47.215000
20031224,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,7839.0,-426.0,90.0,2017-03-16T14:48:40.486000
20031225,WATU1L_F,WHITE - NR WATSON,0.1,2.0,1352.2,6334.0,-1494.0,64.02,2017-03-16T14:49:34.990000
20031226,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,10823.0,3184.0,96.91,2017-03-16T14:50:27.454000
20031227,WATU1L_F,WHITE - NR WATSON,0.0,1.0,1352.2,3083.0,-3907.0,27.19,2017-03-16T14:51:20.948000
20031228,WATU1L_F,WHITE - NR WATSON,0.1,2.0,1352.2,4674.0,-1231.0,74.59,2017-03-16T14:52:14.192000
20031229,WATU1L_F,WHITE - NR WATSON,0.1,2.0,1352.2,4447.0,-2877.0,70.27,2017-03-16T14:53:06.956000
20031230,WATU1L_F,WHITE - NR WATSON,0.1,2.0,1352.2,4927.0,-3394.0,64.9,2017-03-16T14:53:59.959000
20031231,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,8570.0,731.0,91.64,2017-03-16T14:54:52.875000
20040101,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,7129.0,795.0,72.16,2017-03-16T14:59:13.155000
20040102,WATU1L_F,WHITE - NR WATSON,0.1,2.0,1352.2,5060.0,-5763.0,37.46,2017-03-16T15:00:07.453000
20040103,WATU1L_F,WHITE - NR WATSON,0.1,2.0,1352.2,5944.0,2861.0,40.98,2017-03-16T15:01:03.882000
20040104,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,8101.0,3427.0,83.68,2017-03-16T15:02:00.471000
20040105,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,8439.0,3992.0,82.34,2017-03-16T15:02:57.052000
20040106,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,7823.0,2896.0,71.65,2017-03-16T15:03:51.798000
20040107,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,7323.0,-1247.0,63.85,2017-03-16T15:04:49.609000
20040108,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,14520.0,7391.0,100.0,2017-03-16T15:05:45.659000
20040109,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,14471.0,9411.0,98.87,2017-03-16T15:06:44.051000
20040110,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,14305.0,8361.0,95.91,2017-03-16T15:07:39.864000
20040111,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,13862.0,5761.0,93.49,2017-03-16T15:08:35.443000
20040112,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,13443.0,5004.0,90.84,2017-03-16T15:09:30.992000
20040113,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,12965.0,5142.0,88.9,2017-03-16T15:10:25.167000
20040114,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,12610.0,5287.0,87.08,2017-03-16T15:11:21.015000
20040115,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,12352.0,-2168.0,86.13,2017-03-16T15:12:15.135000
20040116,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,12137.0,-2334.0,84.92,2017-03-16T15:13:09.087000
20040117,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,12004.0,-2301.0,83.65,2017-03-16T15:14:02.809000
20040118,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,11770.0,-2092.0,82.48,2017-03-16T15:14:56.229000
20040119,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,11620.0,-1823.0,81.31,2017-03-16T15:15:51.548000
20040120,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,11563.0,-1402.0,79.77,2017-03-16T15:16:44.796000
20040121,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,11314.0,-1296.0,76.75,2017-03-16T15:17:39.088000
20040122,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,11264.0,-1088.0,75.42,2017-03-16T15:18:33.081000
20040123,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,11132.0,-1005.0,74.18,2017-03-16T15:19:25.549000
20040124,WATU1L_F,WHITE - NR WATSON,0.1,4.0,1352.2,10609.0,-1395.0,70.86,2017-03-16T15:20:18.535000
20040125,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,9823.0,-1947.0,66.73,2017-03-16T15:21:13.596000
20040126,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,8847.0,-2773.0,62.5,2017-03-16T15:22:09.404000
20040127,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,8367.0,-3196.0,60.13,2017-03-16T15:23:04.456000
20040128,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,7549.0,-3765.0,55.86,2017-03-16T15:24:00.317000
20040129,WATU1L_F,WHITE - NR WATSON,0.1,2.0,1352.2,6602.0,-4662.0,50.38,2017-03-16T15:24:57.695000
20040130,WATU1L_F,WHITE - NR WATSON,0.1,2.0,1352.2,6252.0,-4880.0,47.52,2017-03-16T15:25:52.215000
20040131,WATU1L_F,WHITE - NR WATSON,0.1,2.0,1352.2,5680.0,-4929.0,41.91,2017-03-16T15:26:46.658000
20040201,WATU1L_F,WHITE - NR WATSON,0.1,4.0,1352.2,10476.0,653.0,98.27,2017-03-16T15:27:41.773000
20040202,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,9372.0,525.0,93.98,2017-03-16T15:28:38.352000
20040203,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,9047.0,680.0,87.66,2017-03-16T15:29:33.878000
20040204,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,14405.0,6856.0,100.0,2017-03-16T15:30:31.030000
20040205,WATU1L_F,WHITE - NR WATSON,0.4,10.0,1352.2,27159.0,20557.0,100.0,2017-03-16T15:31:33.743000
20040206,WATU1L_F,WHITE - NR WATSON,0.4,10.0,1352.2,27804.0,21552.0,100.0,2017-03-16T15:32:31.293000
20040207,WATU1L_F,WHITE - NR WATSON,0.4,10.0,1352.2,27577.0,21897.0,100.0,2017-03-16T15:33:27.769000
20040208,WATU1L_F,WHITE - NR WATSON,0.4,10.0,1352.2,27109.0,16633.0,100.0,2017-03-16T15:34:24.948000
20040209,WATU1L_F,WHITE - NR WATSON,0.4,10.0,1352.2,28795.0,19423.0,100.0,2017-03-16T15:35:21.465000
20040210,WATU1L_F,WHITE - NR WATSON,0.4,10.0,1352.2,28571.0,19524.0,100.0,2017-03-16T15:36:21.979000
20040211,WATU1L_F,WHITE - NR WATSON,0.4,10.0,1352.2,28282.0,13877.0,100.0,2017-03-16T15:37:20.192000
20040212,WATU1L_F,WHITE - NR WATSON,0.4,10.0,1352.2,27541.0,382.0,100.0,2017-03-16T15:38:20.583000
20040213,WATU1L_F,WHITE - NR WATSON,0.4,10.0,1352.2,27063.0,-741.0,100.0,2017-03-16T15:39:17.283000
20040214,WATU1L_F,WHITE - NR WATSON,0.4,9.0,1352.2,26772.0,-805.0,99.96,2017-03-16T15:40:17.171000
20040215,WATU1L_F,WHITE - NR WATSON,0.4,9.0,1352.2,26462.0,-647.0,99.77,2017-03-16T15:41:17.649000
20040216,WATU1L_F,WHITE - NR WATSON,0.4,9.0,1352.2,25924.0,-2871.0,98.47,2017-03-16T15:42:16.171000
20040217,WATU1L_F,WHITE - NR WATSON,0.3,9.0,1352.2,24939.0,-3632.0,95.68,2017-03-16T15:43:16.949000
20040218,WATU1L_F,WHITE - NR WATSON,0.3,8.0,1352.2,22394.0,-5888.0,87.03,2017-03-16T15:44:15.352000
20040219,WATU1L_F,WHITE - NR WATSON,0.3,6.0,1352.2,18371.0,-9170.0,73.24,2017-03-16T15:45:12.606000
20040220,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,13211.0,-13852.0,76.92,2017-03-16T15:46:10.568000
20040221,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,12788.0,-13984.0,67.33,2017-03-16T15:47:07.308000
20040222,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,13289.0,-13173.0,68.84,2017-03-16T15:48:04.311000
20040223,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,14221.0,-11703.0,66.37,2017-03-16T15:48:59.994000
20040224,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,13731.0,-11208.0,57.26,2017-03-16T15:49:55.746000
20040226,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,14237.0,-4134.0,52.01,2017-03-16T15:50:53.037000
20040227,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,11337.0,-1874.0,46.67,2017-03-16T15:51:54.307000
20040228,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,11656.0,-1132.0,40.59,2017-03-16T15:52:52.551000
20040229,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,11246.0,-2043.0,34.48,2017-03-16T15:53:48.361000
20040301,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,14000.0,-221.0,65.07,2017-03-16T15:54:43.695000
20040302,WATU1L_F,WHITE - NR WATSON,0.2,5.0,1352.2,13422.0,-309.0,54.37,2017-03-16T15:55:40.751000
20040303,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,12753.0,NULL,43.2,2017-03-16T15:56:36.932000
20040304,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,12180.0,-2057.0,34.44,2017-03-16T15:57:32.409000
20040305,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,11899.0,562.0,32.56,2017-03-16T15:58:29.031000
20040306,WATU1L_F,WHITE - NR WATSON,0.2,4.0,1352.2,11272.0,-384.0,30.99,2017-03-16T15:59:25.449000
20040307,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,9151.0,-2095.0,26.52,2017-03-16T16:00:20.643000
20040308,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,8719.0,-5281.0,25.66,2017-03-16T16:01:14.602000
20040309,WATU1L_F,WHITE - NR WATSON,0.1,3.0,1352.2,7558.0,-5864.0,22.91,2017-03-16T16:02:09.970000
20040310,WATU1L_F,WHITE - NR WATSON,0.1,1.0,1352.2,4135.0,-8618.0,11.91,2017-03-16T16:03:01.628000
20040311,WATU1L_F,WHITE - NR WATSON,0.0,1.0,1352.2,3184.0,-8996.0,9.11,2017-03-16T16:03:53.149000
20040312,WATU1L_F,WHITE - NR WATSON,0.0,1.0,1352.2,3029.0,-8870.0,8.69,2017-03-16T16:04:45.350000
20040313,WATU1L_F,WHITE - NR WATSON,0.0,1.0,1352.2,2901.0,-8371.0,8.39,2017-03-16T16:05:36.543000
20040314,WATU1L_F,WHITE - NR WATSON,0.0,1.0,1352.2,2272.0,-6879.0,6.99,2017-03-16T16:06:27.005000
20040315,WATU1L_F,WHITE - NR WATSON,0.0,1.0,1352.2,1509.0,-7210.0,5.24,2017-03-16T16:07:17.492000
20040316,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,1184.0,-6374.0,4.31,2017-03-16T16:08:11.363000
20040317,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,953.0,-3182.0,3.55,2017-03-16T16:09:07.094000
20040318,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,704.0,-2480.0,2.12,2017-03-16T16:09:59.837000
20040319,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,475.0,-2554.0,1.48,2017-03-16T16:10:52.321000
20040320,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,117.0,-2784.0,0.63,2017-03-16T16:11:41.922000
20040321,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,28.0,-2244.0,0.34,2017-03-16T16:12:33.982000
20040322,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,-1509.0,0.0,2017-03-16T16:13:24.390000
20040323,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,-1184.0,0.0,2017-03-16T16:14:12.708000
20040324,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,-953.0,0.0,2017-03-16T16:15:02.051000
20040325,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,-704.0,0.0,2017-03-16T16:15:51.064000
20040326,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,-475.0,0.0,2017-03-16T16:16:38.876000
20040327,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,-117.0,0.0,2017-03-16T16:17:28.483000
20040328,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,-28.0,0.0,2017-03-16T16:18:18.058000
20040329,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:19:07.477000
20040330,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:19:57.343000
20040331,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:20:45.189000
20040401,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:21:34.411000
20040402,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:22:22.083000
20040403,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:23:10.380000
20040404,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:23:56.743000
20040405,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:24:43.709000
20040406,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:25:31.209000
20040407,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:26:18.848000
20040408,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:27:06.483000
20040409,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:27:53.028000
20040410,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:28:39.026000
20040411,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,21.0,21.0,0.73,2017-03-16T16:29:25.512000
20040412,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:30:13.284000
20040413,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:31:02.812000
20040414,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:31:50.265000
20040415,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:32:38.695000
20040416,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:33:24.537000
20040417,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:34:10.433000
20040418,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,-21.0,0.0,2017-03-16T16:34:58.235000
20040419,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,22.0,22.0,0.79,2017-03-16T16:35:45.574000
20040420,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:36:34.391000
20040421,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,0.0,0.0,0.0,2017-03-16T16:37:24.949000
20040422,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,269.0,269.0,9.07,2017-03-16T16:38:11.504000
20040423,WATU1L_F,WHITE - NR WATSON,0.0,0.0,1352.2,277.0,277.0,7.98,2017-03-16T16:38:58.776000
