Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031201,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",4.7,119.0,40.7,10174.0,-670.0,100.0,2017-03-16T14:28:18.902000
20031202,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",4.7,119.0,40.7,10181.0,-525.0,100.0,2017-03-16T14:29:08.278000
20031203,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",4.6,118.0,40.7,10036.0,-577.0,100.0,2017-03-16T14:29:56.056000
20031204,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",4.6,116.0,40.7,9901.0,-708.0,100.0,2017-03-16T14:30:45.111000
20031205,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",4.5,115.0,40.7,9792.0,-777.0,100.0,2017-03-16T14:31:36.506000
20031206,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",4.5,113.0,40.7,9673.0,-799.0,100.0,2017-03-16T14:32:28.831000
20031207,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",4.4,111.0,40.7,9485.0,-804.0,100.0,2017-03-16T14:33:19.356000
20031208,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",4.3,110.0,40.7,9358.0,-816.0,99.59,2017-03-16T14:34:10.987000
20031209,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",4.5,116.0,40.7,9867.0,-314.0,100.0,2017-03-16T14:35:03.321000
20031210,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",4.6,116.0,40.7,9869.0,-167.0,100.0,2017-03-16T14:35:56.519000
20031211,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",4.5,114.0,40.7,9773.0,-128.0,100.0,2017-03-16T14:36:55.587000
20031212,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",6.0,153.0,40.7,13048.0,3256.0,99.19,2017-03-16T14:37:50.022000
20031213,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",6.1,154.0,40.7,13137.0,3464.0,100.0,2017-03-16T14:38:45.459000
20031214,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",6.0,153.0,40.7,13043.0,3558.0,99.19,2017-03-16T14:39:39.541000
20031215,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",6.0,152.0,40.7,12970.0,3612.0,99.19,2017-03-16T14:40:36.389000
20031216,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",6.0,153.0,40.7,13094.0,3227.0,100.0,2017-03-16T14:41:33.280000
20031217,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",6.0,152.0,40.7,13009.0,3140.0,99.19,2017-03-16T14:42:27.074000
20031218,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",5.9,150.0,40.7,12829.0,3056.0,99.19,2017-03-16T14:43:24.487000
20031219,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",6.4,163.0,40.7,13942.0,894.0,100.0,2017-03-16T14:44:18.402000
20031220,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",6.4,162.0,40.7,13809.0,672.0,99.19,2017-03-16T14:45:11.339000
20031221,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",6.3,160.0,40.7,13632.0,589.0,99.19,2017-03-16T14:46:03.653000
20031222,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",6.3,160.0,40.7,13652.0,682.0,100.0,2017-03-16T14:46:56.747000
20031223,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",6.3,161.0,40.7,13710.0,616.0,100.0,2017-03-16T14:47:47.215000
20031224,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",6.3,160.0,40.7,13637.0,628.0,99.19,2017-03-16T14:48:40.486000
20031225,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",6.2,158.0,40.7,13498.0,669.0,99.19,2017-03-16T14:49:34.990000
20031226,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",6.2,158.0,40.7,13485.0,-457.0,99.19,2017-03-16T14:50:27.454000
20031227,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",7.0,177.0,40.7,15084.0,1275.0,100.0,2017-03-16T14:51:20.948000
20031228,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",7.1,179.0,40.7,15317.0,1685.0,100.0,2017-03-16T14:52:14.192000
20031229,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",7.1,179.0,40.7,15292.0,1640.0,100.0,2017-03-16T14:53:06.956000
20031230,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",8.6,218.0,40.7,18583.0,4873.0,100.0,2017-03-16T14:53:59.959000
20031231,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",8.5,217.0,40.7,18540.0,4903.0,100.0,2017-03-16T14:54:52.875000
20040101,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",8.5,216.0,40.7,18407.0,4909.0,100.0,2017-03-16T14:59:13.155000
20040102,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",8.5,215.0,40.7,18355.0,4870.0,100.0,2017-03-16T15:00:07.453000
20040103,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",8.9,225.0,40.7,19234.0,4150.0,100.0,2017-03-16T15:01:03.882000
20040104,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",9.4,238.0,40.7,20285.0,4968.0,100.0,2017-03-16T15:02:00.471000
20040105,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",9.3,237.0,40.7,20245.0,4953.0,100.0,2017-03-16T15:02:57.052000
20040106,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.0,330.0,40.7,28148.0,9565.0,100.0,2017-03-16T15:03:51.798000
20040107,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",12.9,328.0,40.7,28008.0,9468.0,100.0,2017-03-16T15:04:49.609000
20040108,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",12.9,327.0,40.7,27933.0,9526.0,100.0,2017-03-16T15:05:45.659000
20040109,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",12.8,326.0,40.7,27829.0,9474.0,100.0,2017-03-16T15:06:44.051000
20040110,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",12.8,325.0,40.7,27751.0,8517.0,100.0,2017-03-16T15:07:39.864000
20040111,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",12.8,324.0,40.7,27698.0,7413.0,100.0,2017-03-16T15:08:35.443000
20040112,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",12.7,324.0,40.7,27625.0,7380.0,100.0,2017-03-16T15:09:30.992000
20040113,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.1,334.0,40.7,28488.0,340.0,100.0,2017-03-16T15:10:25.167000
20040114,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.1,333.0,40.7,28411.0,403.0,100.0,2017-03-16T15:11:21.015000
20040115,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.1,332.0,40.7,28347.0,414.0,100.0,2017-03-16T15:12:15.135000
20040116,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.2,335.0,40.7,28638.0,809.0,100.0,2017-03-16T15:13:09.087000
20040117,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.4,340.0,40.7,29000.0,1249.0,100.0,2017-03-16T15:14:02.809000
20040118,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.4,340.0,40.7,28999.0,1301.0,100.0,2017-03-16T15:14:56.229000
20040119,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.4,340.0,40.7,28990.0,1365.0,100.0,2017-03-16T15:15:51.548000
20040120,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.3,339.0,40.7,28951.0,463.0,100.0,2017-03-16T15:16:44.796000
20040121,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.6,346.0,40.7,29507.0,1096.0,100.0,2017-03-16T15:17:39.088000
20040122,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.6,347.0,40.7,29600.0,1253.0,100.0,2017-03-16T15:18:33.081000
20040123,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.6,346.0,40.7,29563.0,925.0,100.0,2017-03-16T15:19:25.549000
20040124,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.6,345.0,40.7,29494.0,494.0,100.0,2017-03-16T15:20:18.535000
20040125,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.6,345.0,40.7,29446.0,447.0,100.0,2017-03-16T15:21:13.596000
20040126,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.7,348.0,40.7,29708.0,718.0,100.0,2017-03-16T15:22:09.404000
20040127,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",13.7,348.0,40.7,29687.0,736.0,100.0,2017-03-16T15:23:04.456000
20040128,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",14.5,367.0,40.7,31346.0,1839.0,100.0,2017-03-16T15:24:00.317000
20040129,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",14.4,367.0,40.7,31300.0,1700.0,100.0,2017-03-16T15:24:57.695000
20040130,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",14.4,366.0,40.7,31239.0,1676.0,100.0,2017-03-16T15:25:52.215000
20040131,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",14.4,365.0,40.7,31174.0,1680.0,100.0,2017-03-16T15:26:46.658000
20040201,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",14.4,366.0,40.7,31282.0,1836.0,100.0,2017-03-16T15:27:41.773000
20040202,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",14.6,370.0,40.7,31582.0,1874.0,100.0,2017-03-16T15:28:38.352000
20040203,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",14.5,369.0,40.7,31530.0,1843.0,100.0,2017-03-16T15:29:33.878000
20040204,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",14.7,374.0,40.7,31905.0,559.0,100.0,2017-03-16T15:30:31.030000
20040205,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",16.2,410.0,40.7,35037.0,3737.0,100.0,2017-03-16T15:31:33.743000
20040206,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",16.2,410.0,40.7,35041.0,3802.0,100.0,2017-03-16T15:32:31.293000
20040207,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",16.1,410.0,40.7,35012.0,3838.0,100.0,2017-03-16T15:33:27.769000
20040208,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",16.1,409.0,40.7,34913.0,3631.0,100.0,2017-03-16T15:34:24.948000
20040209,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",16.1,409.0,40.7,34940.0,3358.0,100.0,2017-03-16T15:35:21.465000
20040210,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",16.1,409.0,40.7,34918.0,3388.0,100.0,2017-03-16T15:36:21.979000
20040211,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",15.8,402.0,40.7,34337.0,2432.0,100.0,2017-03-16T15:37:20.192000
20040212,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",16.1,409.0,40.7,34946.0,-91.0,100.0,2017-03-16T15:38:20.583000
20040213,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",16.2,411.0,40.7,35100.0,59.0,100.0,2017-03-16T15:39:17.283000
20040214,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",16.2,411.0,40.7,35067.0,55.0,100.0,2017-03-16T15:40:17.171000
20040215,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",16.1,410.0,40.7,34988.0,75.0,100.0,2017-03-16T15:41:17.649000
20040216,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",16.1,409.0,40.7,34914.0,-26.0,100.0,2017-03-16T15:42:16.171000
20040217,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",16.1,408.0,40.7,34842.0,-76.0,100.0,2017-03-16T15:43:16.949000
20040218,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",15.4,391.0,40.7,33386.0,-951.0,100.0,2017-03-16T15:44:15.352000
20040219,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",15.3,389.0,40.7,33224.0,-1722.0,100.0,2017-03-16T15:45:12.606000
20040220,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",15.9,403.0,40.7,34389.0,-711.0,100.0,2017-03-16T15:46:10.568000
20040221,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",15.8,403.0,40.7,34375.0,-692.0,100.0,2017-03-16T15:47:07.308000
20040222,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",16.2,411.0,40.7,35094.0,106.0,100.0,2017-03-16T15:48:04.311000
20040223,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",16.2,411.0,40.7,35088.0,174.0,100.0,2017-03-16T15:48:59.994000
20040224,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",17.6,447.0,40.7,38181.0,3339.0,100.0,2017-03-16T15:49:55.746000
20040226,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",18.0,457.0,40.7,38987.0,5763.0,100.0,2017-03-16T15:50:53.037000
20040227,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",17.3,440.0,40.7,37569.0,3180.0,100.0,2017-03-16T15:51:54.307000
20040228,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",17.3,438.0,40.7,37437.0,3062.0,100.0,2017-03-16T15:52:52.551000
20040229,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",17.5,444.0,40.7,37891.0,2797.0,100.0,2017-03-16T15:53:48.361000
20040301,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",17.5,444.0,40.7,37917.0,2829.0,100.0,2017-03-16T15:54:43.695000
20040302,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",18.9,479.0,40.7,40896.0,2715.0,100.0,2017-03-16T15:55:40.751000
20040303,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",19.0,483.0,40.7,41276.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",19.0,483.0,40.7,41268.0,2281.0,100.0,2017-03-16T15:57:32.409000
20040305,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",20.1,511.0,40.7,43625.0,6056.0,100.0,2017-03-16T15:58:29.031000
20040306,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",20.2,512.0,40.7,43743.0,6306.0,100.0,2017-03-16T15:59:25.449000
20040307,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",20.1,511.0,40.7,43646.0,5755.0,100.0,2017-03-16T16:00:20.643000
20040308,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",20.1,510.0,40.7,43520.0,5603.0,100.0,2017-03-16T16:01:14.602000
20040309,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",20.8,528.0,40.7,45092.0,4196.0,100.0,2017-03-16T16:02:09.970000
20040310,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",20.8,527.0,40.7,45014.0,3738.0,100.0,2017-03-16T16:03:01.628000
20040311,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",20.7,526.0,40.7,44907.0,3639.0,100.0,2017-03-16T16:03:53.149000
20040312,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",19.3,489.0,40.7,41756.0,-1869.0,100.0,2017-03-16T16:04:45.350000
20040313,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",19.2,488.0,40.7,41695.0,-2048.0,100.0,2017-03-16T16:05:36.543000
20040314,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",19.2,487.0,40.7,41622.0,-2024.0,100.0,2017-03-16T16:06:27.005000
20040315,PTOC2,"CONEJOS RIVER BELOW PLATORO RESERVOIR, CO",19.2,487.0,40.7,41548.0,-1972.0,100.0,2017-03-16T16:07:17.492000
