Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031121,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-462.0,0.0,2017-03-16T14:16:16.538000
20031122,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-3.0,0.0,2017-03-16T14:17:01.650000
20031123,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,833.0,833.0,44.87,2017-03-16T14:17:49.103000
20031124,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,237.0,237.0,12.76,2017-03-16T14:18:39.550000
20031125,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:19:30.263000
20031126,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:20:19.496000
20031127,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:21:10.268000
20031128,THTC2L,PURGATOIRE RVR,0.0,1.0,884.4,2148.0,2148.0,97.13,2017-03-16T14:22:00.241000
20031129,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,2.0,2.0,0.08,2017-03-16T14:22:50.589000
20031130,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-833.0,0.0,2017-03-16T14:23:40.706000
20031201,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-237.0,0.0,2017-03-16T14:28:18.902000
20031202,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:29:08.278000
20031203,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:29:56.056000
20031204,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:30:45.111000
20031205,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-2148.0,0.0,2017-03-16T14:31:36.506000
20031206,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-2.0,0.0,2017-03-16T14:32:28.831000
20031207,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:33:19.356000
20031208,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:34:10.987000
20031209,THTC2L,PURGATOIRE RVR,0.0,1.0,884.4,2006.0,2006.0,100.0,2017-03-16T14:35:03.321000
20031210,THTC2L,PURGATOIRE RVR,0.1,3.0,884.4,4770.0,4770.0,99.95,2017-03-16T14:35:56.519000
20031211,THTC2L,PURGATOIRE RVR,0.1,2.0,884.4,3096.0,3096.0,96.34,2017-03-16T14:36:55.587000
20031212,THTC2L,PURGATOIRE RVR,0.0,1.0,884.4,1079.0,1079.0,56.09,2017-03-16T14:37:50.022000
20031213,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,742.0,742.0,37.93,2017-03-16T14:38:45.459000
20031214,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:39:39.541000
20031215,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:40:36.389000
20031216,THTC2L,PURGATOIRE RVR,0.1,3.0,884.4,5583.0,3577.0,97.33,2017-03-16T14:41:33.280000
20031217,THTC2L,PURGATOIRE RVR,0.1,2.0,884.4,3482.0,-1288.0,80.42,2017-03-16T14:42:27.074000
20031218,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-3096.0,0.0,2017-03-16T14:43:24.487000
20031219,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,1.0,-1078.0,0.04,2017-03-16T14:44:18.402000
20031220,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-742.0,0.0,2017-03-16T14:45:11.339000
20031221,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:46:03.653000
20031222,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:46:56.747000
20031223,THTC2L,PURGATOIRE RVR,0.1,2.0,884.4,2845.0,-2738.0,95.81,2017-03-16T14:47:47.215000
20031224,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,5.0,-3477.0,0.28,2017-03-16T14:48:40.486000
20031225,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:49:34.990000
20031226,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-1.0,0.0,2017-03-16T14:50:27.454000
20031227,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:51:20.948000
20031228,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:52:14.192000
20031229,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:53:06.956000
20031230,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-2845.0,0.0,2017-03-16T14:53:59.959000
20031231,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-5.0,0.0,2017-03-16T14:54:52.875000
20040101,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T14:59:13.155000
20040102,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:00:07.453000
20040103,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:01:03.882000
20040104,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:02:00.471000
20040105,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:02:57.052000
20040106,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,2.0,2.0,0.08,2017-03-16T15:03:51.798000
20040107,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,1.0,1.0,0.05,2017-03-16T15:04:49.609000
20040108,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:05:45.659000
20040109,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:06:44.051000
20040110,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:07:39.864000
20040111,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:08:35.443000
20040112,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:09:30.992000
20040113,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-2.0,0.0,2017-03-16T15:10:25.167000
20040114,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-1.0,0.0,2017-03-16T15:11:21.015000
20040115,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:12:15.135000
20040116,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:13:09.087000
20040117,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:14:02.809000
20040118,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:14:56.229000
20040119,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:15:51.548000
20040120,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:16:44.796000
20040121,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,191.0,191.0,10.21,2017-03-16T15:17:39.088000
20040122,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,26.0,26.0,1.4,2017-03-16T15:18:33.081000
20040123,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:19:25.549000
20040124,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:20:18.535000
20040125,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:21:13.596000
20040126,THTC2L,PURGATOIRE RVR,0.0,1.0,884.4,1229.0,1229.0,64.74,2017-03-16T15:22:09.404000
20040127,THTC2L,PURGATOIRE RVR,0.2,4.0,884.4,7663.0,7663.0,100.0,2017-03-16T15:23:04.456000
20040128,THTC2L,PURGATOIRE RVR,0.1,3.0,884.4,6235.0,6044.0,99.53,2017-03-16T15:24:00.317000
20040129,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,819.0,793.0,42.28,2017-03-16T15:24:57.695000
20040130,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,9.0,9.0,0.38,2017-03-16T15:25:52.215000
20040131,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:26:46.658000
20040201,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,349.0,349.0,18.78,2017-03-16T15:27:41.773000
20040202,THTC2L,PURGATOIRE RVR,0.2,5.0,884.4,8701.0,7472.0,100.0,2017-03-16T15:28:38.352000
20040203,THTC2L,PURGATOIRE RVR,0.2,4.0,884.4,7371.0,-292.0,99.11,2017-03-16T15:29:33.878000
20040204,THTC2L,PURGATOIRE RVR,0.1,2.0,884.4,3114.0,-3121.0,74.79,2017-03-16T15:30:31.030000
20040205,THTC2L,PURGATOIRE RVR,0.1,1.0,884.4,2394.0,1575.0,61.24,2017-03-16T15:31:33.743000
20040206,THTC2L,PURGATOIRE RVR,0.0,1.0,884.4,2091.0,2082.0,59.0,2017-03-16T15:32:31.293000
20040207,THTC2L,PURGATOIRE RVR,0.0,1.0,884.4,1170.0,1170.0,36.64,2017-03-16T15:33:27.769000
20040208,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,5.0,-344.0,0.17,2017-03-16T15:34:24.948000
20040209,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,1.0,-8700.0,0.03,2017-03-16T15:35:21.465000
20040210,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-7371.0,0.0,2017-03-16T15:36:21.979000
20040211,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-3114.0,0.0,2017-03-16T15:37:20.192000
20040212,THTC2L,PURGATOIRE RVR,0.1,2.0,884.4,4303.0,1909.0,100.0,2017-03-16T15:38:20.583000
20040213,THTC2L,PURGATOIRE RVR,0.1,3.0,884.4,4844.0,2753.0,100.0,2017-03-16T15:39:17.283000
20040214,THTC2L,PURGATOIRE RVR,0.1,2.0,884.4,3296.0,2126.0,83.37,2017-03-16T15:40:17.171000
20040215,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,118.0,113.0,4.47,2017-03-16T15:41:17.649000
20040216,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-1.0,0.0,2017-03-16T15:42:16.171000
20040217,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:43:16.949000
20040218,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:44:15.352000
20040219,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-4303.0,0.0,2017-03-16T15:45:12.606000
20040220,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,45.0,-4799.0,2.43,2017-03-16T15:46:10.568000
20040221,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,25.0,-3271.0,1.37,2017-03-16T15:47:07.308000
20040222,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-118.0,0.0,2017-03-16T15:48:04.311000
20040223,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:48:59.994000
20040224,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:49:55.746000
20040226,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.01,2017-03-16T15:50:53.037000
20040227,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-45.0,0.0,2017-03-16T15:51:54.307000
20040228,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-25.0,0.0,2017-03-16T15:52:52.551000
20040229,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:53:48.361000
20040301,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:54:43.695000
20040302,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:55:40.751000
20040303,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,104.0,NULL,5.6,2017-03-16T15:56:36.932000
20040304,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:57:32.409000
20040305,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T15:58:29.031000
20040306,THTC2L,PURGATOIRE RVR,0.1,2.0,884.4,3079.0,3079.0,100.0,2017-03-16T15:59:25.449000
20040307,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:00:20.643000
20040308,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:01:14.602000
20040309,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:02:09.970000
20040310,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-104.0,0.0,2017-03-16T16:03:01.628000
20040311,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:03:53.149000
20040312,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:04:45.350000
20040313,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-3079.0,0.0,2017-03-16T16:05:36.543000
20040314,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:06:27.005000
20040315,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:07:17.492000
20040316,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:08:11.363000
20040317,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:09:07.094000
20040318,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:09:59.837000
20040319,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:10:52.321000
20040320,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:11:41.922000
20040321,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:12:33.982000
20040322,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:13:24.390000
20040323,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:14:12.708000
20040324,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:15:02.051000
20040325,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:15:51.064000
20040326,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:16:38.876000
20040327,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:17:28.483000
20040328,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:18:18.058000
20040329,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:19:07.477000
20040330,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:19:57.343000
20040331,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:20:45.189000
20040401,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:21:34.411000
20040402,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:22:22.083000
20040403,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:23:10.380000
20040404,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:23:56.743000
20040405,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:24:43.709000
20040406,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:25:31.209000
20040407,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:26:18.848000
20040408,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:27:06.483000
20040409,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:27:53.028000
20040410,THTC2L,PURGATOIRE RVR,0.1,2.0,884.4,3658.0,3658.0,100.0,2017-03-16T16:28:39.026000
20040411,THTC2L,PURGATOIRE RVR,0.2,5.0,884.4,8635.0,8635.0,99.73,2017-03-16T16:29:25.512000
20040412,THTC2L,PURGATOIRE RVR,0.1,2.0,884.4,3910.0,3910.0,43.59,2017-03-16T16:30:13.284000
20040413,THTC2L,PURGATOIRE RVR,0.1,2.0,884.4,2830.0,2830.0,30.66,2017-03-16T16:31:02.812000
20040414,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:31:50.265000
20040415,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:32:38.695000
20040416,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:33:24.537000
20040417,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-3658.0,0.0,2017-03-16T16:34:10.433000
20040418,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-8635.0,0.0,2017-03-16T16:34:58.235000
20040419,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-3910.0,0.0,2017-03-16T16:35:45.574000
20040420,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-2830.0,0.0,2017-03-16T16:36:34.391000
20040421,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:37:24.949000
20040422,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:38:11.504000
20040423,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,19.0,19.0,1.0,2017-03-16T16:38:58.776000
20040424,THTC2L,PURGATOIRE RVR,0.1,2.0,884.4,3298.0,3298.0,19.69,2017-03-16T16:39:45.132000
20040425,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,421.0,421.0,4.26,2017-03-16T16:40:31.701000
20040426,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,122.0,122.0,1.89,2017-03-16T16:41:16.300000
20040427,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:42:00.298000
20040428,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:42:45.339000
20040429,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:43:31.392000
20040430,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-19.0,0.0,2017-03-16T16:44:17.273000
20040501,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-3298.0,0.0,2017-03-16T16:45:03.354000
20040502,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-421.0,0.0,2017-03-16T16:45:47.445000
20040503,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-122.0,0.0,2017-03-16T16:46:32.114000
20040504,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:47:15.972000
20040505,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:48:00.808000
20040506,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:48:44.900000
20040507,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-16T16:49:29.067000
